t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
423368374437	1318.47	741.38	1327.72	701.82	3.2249	3.0340
423368382770	1317.71	742.27	1325.33	701.06	3.2227	3.0345
423368391103	1316.47	738.72	1324.72	707.33	3.2228	3.0340
423368399437	1311.90	735.38	1322.28	706.74	3.2296	3.0314
423368407770	1317.39	738.28	1323.02	703.46	3.2228	3.0218
423368416103	1309.97	731.99	1322.71	708.47	3.2138	3.0199
423368424437	1313.70	730.90	1322.10	709.24	3.2145	3.0471
423368432770	1312.54	733.97	1319.51	714.03	3.2197	3.0291
423368441103	1311.11	734.92	1317.88	708.99	3.2092	3.0211
423368449437	1317.17	733.80	1318.88	704.90	3.2152	3.0324
423368457770	1311.82	735.05	1324.29	709.00	3.2155	3.0384
423368466103	1313.07	732.16	1322.32	709.20	3.2158	3.0212
423368474437	1315.79	736.99	1323.46	705.27	3.2098	3.0248
423368482774	1311.62	735.70	1331.27	710.09	3.2212	3.0261
423368491107	1311.07	735.15	1326.22	710.55	3.2261	3.0407
423368499441	1317.27	738.78	1328.10	714.21	3.2204	3.0364
423368507774	1315.25	748.95	1324.10	723.54	3.2264	3.0444
423368516107	1326.05	739.86	1329.20	720.87	3.2257	3.0406
423368524441	1346.73	732.09	1338.47	696.31	3.2333	3.0645
423368532774	1340.94	725.09	1333.98	680.50	3.2294	3.0552
423368541107	1345.94	799.83	1342.24	722.37	3.1459	3.0050
423368549441	1355.55	847.35	1344.11	764.33	3.0560	2.9277
423368557774	1349.34	873.34	1345.51	788.12	2.9891	2.8644
423368566107	1346.60	967.85	1354.17	820.80	2.9024	2.7747
423368574439	NaN	NaN	1361.72	847.69	NaN	2.7168
423368582771	NaN	NaN	1369.06	923.89	NaN	2.5378
423368591106	NaN	NaN	1700.42	966.39	NaN	1.6435
423368599439	NaN	NaN	1680.47	965.08	NaN	1.6120
423368607777	NaN	NaN	NaN	NaN	NaN	NaN
423368616110	NaN	NaN	NaN	NaN	NaN	NaN
423368624443	NaN	NaN	1368.84	1154.19	NaN	2.7206
423368632777	NaN	NaN	1376.16	826.00	NaN	2.7427
423368641110	1333.29	1133.60	1354.69	901.52	2.9752	2.7139
423368649444	1191.43	972.16	1337.41	887.40	2.6000	2.8208
423368657777	1317.62	921.58	1325.58	852.68	3.0373	2.9024
423368666110	1314.25	874.56	1313.56	811.72	3.1309	2.9977
423368674444	1309.25	816.25	1295.52	759.26	3.2044	3.0669
423368682775	1308.91	783.58	1296.19	729.35	3.2543	3.1300
423368691110	1316.14	754.72	1292.69	705.24	3.3126	3.1713
423368699443	1312.20	736.44	1299.77	688.60	3.3530	3.2177
423368707776	1309.90	723.82	1294.04	690.10	3.3647	3.2166
423368716109	1308.96	715.11	1300.08	699.67	3.3805	3.2244
423368724442	1304.30	715.88	1296.86	705.59	3.3866	3.2274
423368732776	1305.33	720.49	1293.23	712.75	3.3906	3.2239
423368741114	1309.32	729.01	1291.60	712.67	3.3982	3.2315
423368749447	1306.79	726.98	1291.39	709.13	3.3990	3.2434
423368757781	1309.42	729.34	1290.48	715.91	3.4069	3.2420
423368766114	1311.11	729.95	1295.34	718.21	3.4124	3.2410
423368774448	1306.48	730.25	1293.46	712.98	3.4180	3.2489
423368782781	1312.21	726.67	1288.39	716.97	3.4183	3.2538
423368791114	1310.01	724.61	1293.80	720.42	3.4216	3.2598
423368799446	1312.53	729.71	1294.92	718.62	3.4373	3.2663
423368807780	1309.84	724.08	1297.37	719.14	3.4449	3.2708
423368816113	1309.23	727.10	1298.28	714.08	3.4431	3.2674
423368824446	1312.14	723.31	1302.52	712.11	3.4484	3.2742
423368832780	1305.94	733.63	1301.31	718.32	3.4560	3.2903
423368841113	1307.39	729.14	1303.83	715.27	3.4638	3.2875
423368849446	1306.78	730.91	1299.90	719.61	3.4629	3.2980
423368857780	1309.46	728.92	1301.22	723.89	3.4720	3.3095
423368866113	1304.42	730.70	1299.24	721.73	3.4724	3.3024
423368874451	1305.15	730.57	1304.43	721.11	3.4787	3.3009
423368882785	1308.23	729.96	1300.64	716.22	3.4852	3.3082
423368891117	1307.17	727.95	1302.81	721.94	3.4814	3.3258
423368899451	1309.22	726.46	1300.46	718.15	3.4894	3.3166
423368907785	1307.29	726.65	1297.57	719.29	3.4885	3.3221
423368916118	1310.64	721.28	1300.45	726.07	3.4946	3.3339
423368924451	1311.88	722.69	1293.79	720.03	3.5101	3.3319
423368932785	1312.83	718.03	1290.55	716.58	3.5071	3.3450
423368941118	1316.37	723.72	1288.75	716.92	3.5097	3.3396
423368949450	1313.93	723.40	1290.03	720.68	3.5145	3.3368
423368957784	1312.02	726.97	1285.80	722.78	3.5285	3.3488
423368966117	1314.23	734.03	1288.28	720.82	3.5299	3.3577
423368974450	1311.98	730.65	1286.67	723.50	3.5280	3.3589
423368982784	1311.26	742.52	1285.30	723.69	3.5415	3.3620
423368991117	1316.01	745.41	1285.90	719.30	3.5390	3.3700
423368999450	1312.23	747.36	1286.61	718.36	3.5405	3.3682
423369007789	1311.96	743.93	1289.65	712.22	3.5425	3.3724
423369016122	1308.89	748.06	1292.97	711.85	3.5492	3.3765
423369024455	1312.32	738.41	1295.72	707.59	3.5451	3.3783
423369032789	1309.31	731.56	1294.02	706.40	3.5376	3.3889
423369041122	1312.87	729.70	1298.26	706.65	3.5541	3.3874
423369049454	1306.83	724.01	1304.46	732.93	3.5374	3.3714
423369057788	1310.24	779.86	1313.66	778.89	3.5470	3.3665
423369066121	1319.04	787.37	1310.41	783.41	3.5280	3.3668
423369074454	1312.17	763.86	1310.26	765.37	3.5218	3.3605
423369082788	1312.52	772.32	1305.01	771.85	3.5066	3.3559
423369091121	1310.74	771.24	1308.28	772.12	3.4976	3.3353
423369099454	1310.28	768.83	1313.00	770.30	3.4752	3.3297
423369107788	1311.54	771.76	1313.81	769.26	3.4740	3.3182
423369116121	1312.42	771.37	1310.25	770.90	3.4597	3.3000
423369124454	1309.43	767.57	1312.87	768.31	3.4371	3.2919
423369132792	1311.78	769.42	1312.40	767.37	3.4271	3.2785
423369141125	1309.64	768.28	1310.25	768.27	3.4195	3.2819
423369149458	1306.13	769.96	1308.23	767.46	3.4041	3.2727
423369157792	1309.01	771.10	1310.86	771.56	3.3869	3.2531
423369166125	1308.02	773.58	1310.87	772.93	3.3696	3.2423
423369174458	1308.53	776.99	1306.11	775.07	3.3623	3.2312
423369182791	1303.03	777.70	1309.43	773.73	3.3394	3.2203
423369191125	1305.60	779.15	1310.09	773.80	3.3395	3.2138
423369199458	1308.65	783.42	1309.95	770.38	3.3363	3.1996
423369207792	1311.50	777.08	1312.88	771.72	3.3185	3.1914
423369216125	1306.95	782.56	1315.82	776.16	3.3112	3.1955
423369224458	1313.68	780.06	1317.67	777.00	3.3025	3.1903
423369232792	1309.02	787.48	1315.92	775.22	3.3072	3.1675
423369241125	1313.20	785.96	1314.31	774.38	3.2977	3.1720
423369249458	1314.30	781.05	1316.49	773.53	3.2866	3.1708
423369257791	1310.97	775.90	1318.29	773.39	3.2765	3.1731
423369266129	1319.73	781.23	1318.96	773.26	3.2739	3.1676
423369274462	1317.38	780.33	1312.72	770.91	3.2659	3.1575
423369282796	1318.78	767.94	1314.74	771.13	3.2582	3.1672
423369291129	1318.94	764.26	1316.18	772.45	3.2516	3.1430
