t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
422838844306	NaN	NaN	1238.07	744.73	NaN	3.6225
422838852639	1297.40	728.21	1316.41	725.83	3.7402	3.6122
422838860973	1294.97	714.64	1276.46	733.27	3.7476	3.6002
422838869306	1272.30	712.74	1255.95	731.24	3.7338	3.6138
422838877639	1291.92	709.69	1281.23	730.93	3.7532	3.6241
422838885973	1292.85	716.15	1285.39	732.86	3.7528	3.6293
422838894306	1293.51	716.90	1287.87	734.45	3.7668	3.6437
422838902639	1299.67	721.01	1286.04	734.11	3.7709	3.6424
422838910973	1296.97	719.06	1281.98	736.54	3.7801	3.6437
422838919306	1292.53	725.97	1276.01	739.95	3.7850	3.6461
422838927639	1296.54	726.78	1279.70	732.96	3.7930	3.6551
422838935976	1297.22	721.64	1276.03	737.58	3.7956	3.6680
422838944309	1295.93	719.85	1279.76	733.94	3.8093	3.6732
422838952642	1300.11	717.71	1277.51	730.06	3.8128	3.6776
422838960976	1295.10	717.13	1275.94	733.38	3.8187	3.6821
422838969309	1297.56	715.80	1278.38	731.96	3.8289	3.6867
422838977642	1296.55	713.98	1280.74	732.99	3.8286	3.6849
422838985976	1294.87	717.10	1281.31	730.39	3.8401	3.6916
422838994309	1297.49	716.27	1281.75	728.05	3.8441	3.7113
422839002642	1295.73	715.16	1283.11	727.07	3.8513	3.7031
422839010976	1300.24	715.03	1278.51	728.27	3.8537	3.7176
422839019309	1300.35	711.01	1273.69	729.33	3.8626	3.7277
422839027641	1301.10	708.89	1274.61	728.41	3.8652	3.7275
422839035975	1299.87	708.67	1272.16	729.66	3.8700	3.7366
422839044308	1303.96	709.47	1263.73	725.71	3.8777	3.7386
422839052641	1302.80	710.05	1262.71	729.90	3.8852	3.7405
422839060975	1308.66	706.83	1262.40	724.71	3.8896	3.7484
422839069313	1301.07	703.76	1264.57	727.07	3.8933	3.7496
422839077646	1307.85	699.92	1268.16	727.35	3.9092	3.7625
422839085980	1311.30	704.12	1266.00	721.27	3.9047	3.7689
422839094313	1305.70	697.58	1274.74	718.89	3.9022	3.7734
422839102646	1307.21	695.43	1272.18	723.06	3.9077	3.7749
422839110979	1308.20	701.99	1273.62	724.34	3.9238	3.7860
422839119312	1310.77	698.05	1275.43	728.41	3.9274	3.7870
422839127645	1304.89	696.04	1273.87	723.84	3.9232	3.7949
422839135978	1309.88	707.51	1272.64	719.76	3.9296	3.8046
422839144312	1307.41	692.03	1273.03	720.74	3.9378	3.8099
422839152645	1304.51	698.47	1274.81	724.71	3.9360	3.8061
422839160978	1310.51	703.06	1271.41	722.44	3.9453	3.8073
422839169312	1306.25	702.35	1267.85	722.33	3.9423	3.8107
422839177645	1309.74	703.47	1267.86	724.79	3.9429	3.8057
422839185978	1309.12	702.06	1264.31	727.11	3.9447	3.8067
422839194315	1311.06	702.96	1268.46	724.41	3.9458	3.8034
422839202648	1309.73	705.81	1267.88	725.74	3.9413	3.8000
422839210980	1307.00	704.92	1268.45	726.82	3.9339	3.8047
422839219314	1304.39	704.16	1269.86	724.50	3.9301	3.7907
422839227647	1306.71	703.35	1272.85	724.27	3.9189	3.7782
422839235980	1307.03	693.00	1269.54	722.08	3.9037	3.7691
422839244314	1306.98	696.00	1273.15	727.14	3.8985	3.7554
422839252647	1304.33	694.71	1270.10	726.95	3.8808	3.7477
422839260980	1306.47	709.89	1271.04	726.22	3.8737	3.7230
422839269314	1302.54	707.09	1272.10	729.05	3.8563	3.7159
422839277647	1306.53	709.38	1275.79	731.74	3.8461	3.7063
422839285980	1304.89	709.48	1278.83	728.56	3.8270	3.6956
422839294314	1301.34	711.34	1279.90	729.59	3.8120	3.6685
422839302646	1304.69	713.44	1281.16	730.54	3.8029	3.6636
422839310979	1301.93	713.38	1287.17	727.16	3.7780	3.6517
422839319313	1298.58	714.13	1285.12	727.87	3.7714	3.6427
422839327655	1298.47	715.95	1284.80	729.47	3.7512	3.6281
422839335988	1301.84	713.25	1284.21	726.56	3.7426	3.6237
422839344322	1348.79	706.69	1318.27	722.81	3.7337	3.6274
422839352655	1417.62	678.91	1417.56	700.19	3.7254	3.6238
422839360988	1439.46	686.40	1427.11	689.92	3.6998	3.5910
422839369322	1408.86	705.02	1392.61	703.80	3.6852	3.5856
422839377655	1415.20	704.22	1394.39	701.32	3.6806	3.5786
422839385988	1419.58	704.77	1403.92	702.30	3.6767	3.5803
422839394321	1418.46	708.45	1403.99	703.11	3.6653	3.5747
422839402654	1417.28	706.19	1407.63	704.65	3.6575	3.5605
422839410987	1421.69	703.73	1407.95	705.97	3.6550	3.5639
422839419321	1421.04	707.07	1405.56	705.89	3.6511	3.5607
422839427654	1418.22	700.49	1408.74	703.14	3.6417	3.5486
422839435987	1421.63	702.07	1410.47	699.57	3.6352	3.5535
422839444321	1419.30	698.43	1408.45	697.55	3.6323	3.5582
422839452654	1421.49	692.81	1412.06	696.64	3.6328	3.5527
422839460989	1424.42	688.69	1418.46	696.32	3.6301	3.5453
422839469323	1422.74	688.49	1422.03	699.83	3.6306	3.5447
