stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_adcrxklhlbwrbkgm.jpg	1	0.395	0.150	1202.162	739.270	0.114	0.024	0.0	0	other
sun_adcrxklhlbwrbkgm.jpg	2	0.561	0.450	1133.912	746.793	0.066	0.018	0.0	18	pot
sun_adcrxklhlbwrbkgm.jpg	2	0.561	0.450	1133.912	746.793	0.066	0.018	0.0	22	soap dispenser
sun_adcrxklhlbwrbkgm.jpg	3	1.045	0.325	1408.885	760.030	0.074	0.029	0.0	5	coffee maker
sun_adcrxklhlbwrbkgm.jpg	4	1.395	0.175	1424.770	775.620	0.067	0.011	0.0	5	coffee maker
sun_adcrxklhlbwrbkgm.jpg	5	1.628	0.142	1236.290	662.540	0.110	0.063	0.0	0	other
sun_adcrxklhlbwrbkgm.jpg	6	1.786	0.217	1178.037	578.722	0.110	0.045	0.0	0	other
sun_adcrxklhlbwrbkgm.jpg	7	2.036	0.233	992.463	682.845	0.075	0.022	0.0	16	paper roll
sun_adcrxklhlbwrbkgm.jpg	8	2.286	0.200	935.273	730.222	0.141	0.044	0.0	24	toaster
sun_adcrxklhlbwrbkgm.jpg	9	2.536	0.158	1259.680	518.005	0.093	0.021	0.0	12	light troffer
sun_adcrxklhlbwrbkgm.jpg	10	2.736	0.192	1631.550	722.455	0.100	0.023	0.0	19	range
