stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azxetkujrgobhzbi.jpg	1	0.280	0.267	1115.120	756.487	0.109	0.063	0.0	2	bottle
sun_azxetkujrgobhzbi.jpg	1	0.280	0.267	1115.120	756.487	0.109	0.063	0.0	4	cabinet
sun_azxetkujrgobhzbi.jpg	1	0.280	0.267	1115.120	756.487	0.109	0.063	0.0	19	microwave
sun_azxetkujrgobhzbi.jpg	2	0.564	0.150	1002.755	689.055	0.185	0.084	0.0	4	cabinet
sun_azxetkujrgobhzbi.jpg	3	0.755	0.192	1028.805	591.600	0.073	0.028	0.0	4	cabinet
sun_azxetkujrgobhzbi.jpg	4	0.972	0.250	1119.413	488.845	0.083	0.048	0.0	4	cabinet
sun_azxetkujrgobhzbi.jpg	5	1.272	0.233	1165.577	629.300	0.084	0.020	0.0	4	cabinet
sun_azxetkujrgobhzbi.jpg	5	1.272	0.233	1165.577	629.300	0.084	0.020	0.0	19	microwave
sun_azxetkujrgobhzbi.jpg	6	1.564	0.333	1461.358	599.173	0.101	0.053	0.0	5	cabinets
sun_azxetkujrgobhzbi.jpg	7	1.914	0.450	1522.845	772.933	0.215	0.231	0.0	26	stove
sun_azxetkujrgobhzbi.jpg	7	1.914	0.450	1522.845	772.933	0.215	0.231	0.0	30	wok
sun_azxetkujrgobhzbi.jpg	7	1.914	0.450	1522.845	772.933	0.215	0.231	0.0	31	worktop
sun_azxetkujrgobhzbi.jpg	8	2.372	0.175	1488.215	748.530	0.123	0.046	0.0	26	stove
sun_azxetkujrgobhzbi.jpg	8	2.372	0.175	1488.215	748.530	0.123	0.046	0.0	30	wok
sun_azxetkujrgobhzbi.jpg	8	2.372	0.175	1488.215	748.530	0.123	0.046	0.0	31	worktop
sun_azxetkujrgobhzbi.jpg	9	2.572	0.283	1050.295	810.352	0.135	0.070	0.0	10	dishcloth
sun_azxetkujrgobhzbi.jpg	9	2.572	0.283	1050.295	810.352	0.135	0.070	0.0	15	glass
sun_azxetkujrgobhzbi.jpg	9	2.572	0.283	1050.295	810.352	0.135	0.070	0.0	17	kitchen island
sun_azxetkujrgobhzbi.jpg	9	2.572	0.283	1050.295	810.352	0.135	0.070	0.0	19	microwave
sun_azxetkujrgobhzbi.jpg	10	2.880	0.125	1006.775	778.055	0.072	0.010	0.0	1	books
sun_azxetkujrgobhzbi.jpg	10	2.880	0.125	1006.775	778.055	0.072	0.010	0.0	15	glass
sun_azxetkujrgobhzbi.jpg	10	2.880	0.125	1006.775	778.055	0.072	0.010	0.0	17	kitchen island
