stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akzfjiqikzlwlbaq.jpg	1	0.266	0.217	1191.450	859.433	0.128	0.066	0.0	12	toilet
sun_akzfjiqikzlwlbaq.jpg	2	0.549	0.275	1153.100	738.455	0.075	0.024	0.0	1	bathtub
sun_akzfjiqikzlwlbaq.jpg	2	0.549	0.275	1153.100	738.455	0.075	0.024	0.0	5	curtain
sun_akzfjiqikzlwlbaq.jpg	3	0.841	0.175	1119.825	660.880	0.114	0.144	0.0	5	curtain
sun_akzfjiqikzlwlbaq.jpg	4	1.041	0.258	1250.165	812.930	0.096	0.047	0.0	12	toilet
sun_akzfjiqikzlwlbaq.jpg	5	1.332	0.175	1456.705	869.400	0.100	0.022	0.0	8	sink
sun_akzfjiqikzlwlbaq.jpg	6	1.541	0.358	1489.180	574.390	0.119	0.096	0.0	6	mirror
sun_akzfjiqikzlwlbaq.jpg	7	1.916	0.408	1556.920	688.640	0.087	0.050	0.0	4	cabinet
sun_akzfjiqikzlwlbaq.jpg	8	2.349	0.175	1411.870	577.300	0.310	0.252	0.0	13	towel
sun_akzfjiqikzlwlbaq.jpg	9	2.541	0.108	1166.390	580.660	0.136	0.049	0.0	5	curtain
sun_akzfjiqikzlwlbaq.jpg	10	2.674	0.200	992.015	606.125	0.154	0.053	0.0	0	other
sun_akzfjiqikzlwlbaq.jpg	11	2.891	0.108	1002.190	621.280	0.067	0.019	0.0	0	other
