stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ataniphupyuxeowc.jpg	1	0.460	0.142	1345.525	700.330	0.128	0.035	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	1	0.460	0.142	1345.525	700.330	0.128	0.035	0.0	19	plate
sun_ataniphupyuxeowc.jpg	2	0.619	0.242	1506.050	684.285	0.202	0.113	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	3	0.885	0.175	1590.465	687.480	0.099	0.020	0.0	0	other
sun_ataniphupyuxeowc.jpg	4	1.085	0.175	1603.635	604.895	0.097	0.030	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	4	1.085	0.175	1603.635	604.895	0.097	0.030	0.0	22	pots
sun_ataniphupyuxeowc.jpg	4	1.085	0.175	1603.635	604.895	0.097	0.030	0.0	27	statue
sun_ataniphupyuxeowc.jpg	4	1.085	0.175	1603.635	604.895	0.097	0.030	0.0	29	tray
sun_ataniphupyuxeowc.jpg	5	1.277	0.200	1596.943	581.928	0.088	0.017	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	5	1.277	0.200	1596.943	581.928	0.088	0.017	0.0	27	statue
sun_ataniphupyuxeowc.jpg	5	1.277	0.200	1596.943	581.928	0.088	0.017	0.0	29	tray
sun_ataniphupyuxeowc.jpg	6	1.510	0.167	1535.683	574.442	0.062	0.013	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	6	1.510	0.167	1535.683	574.442	0.062	0.013	0.0	29	tray
sun_ataniphupyuxeowc.jpg	7	1.702	0.167	1319.027	567.020	0.108	0.035	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	8	1.919	0.158	1184.490	564.185	0.057	0.008	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	9	2.119	0.275	1050.500	561.915	0.116	0.049	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	10	2.419	0.175	1106.630	765.080	0.174	0.065	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	10	2.419	0.175	1106.630	765.080	0.174	0.065	0.0	16	microwave
sun_ataniphupyuxeowc.jpg	11	2.627	0.383	1138.548	849.102	0.076	0.028	0.0	2	books
sun_ataniphupyuxeowc.jpg	11	2.627	0.383	1138.548	849.102	0.076	0.028	0.0	5	cabinet
sun_ataniphupyuxeowc.jpg	11	2.627	0.383	1138.548	849.102	0.076	0.028	0.0	6	cabinets
sun_ataniphupyuxeowc.jpg	11	2.627	0.383	1138.548	849.102	0.076	0.028	0.0	17	oven
