stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aclkmsuodfedolnj.jpg	1	0.518	0.158	1189.900	749.730	0.199	0.112	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	1	0.518	0.158	1189.900	749.730	0.199	0.112	0.0	12	range
sun_aclkmsuodfedolnj.jpg	2	0.818	0.292	1107.810	599.575	0.077	0.021	0.0	0	other
sun_aclkmsuodfedolnj.jpg	3	1.151	0.158	1280.695	629.615	0.072	0.014	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	4	1.326	0.217	1398.225	640.847	0.109	0.032	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	4	1.326	0.217	1398.225	640.847	0.109	0.032	0.0	11	pot
sun_aclkmsuodfedolnj.jpg	4	1.326	0.217	1398.225	640.847	0.109	0.032	0.0	13	scales
sun_aclkmsuodfedolnj.jpg	4	1.326	0.217	1398.225	640.847	0.109	0.032	0.0	16	worktop
sun_aclkmsuodfedolnj.jpg	5	1.576	0.550	1512.520	637.753	0.081	0.021	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	5	1.576	0.550	1512.520	637.753	0.081	0.021	0.0	11	pot
sun_aclkmsuodfedolnj.jpg	6	2.201	0.292	1404.305	850.805	0.095	0.047	0.0	5	dishwasher
sun_aclkmsuodfedolnj.jpg	7	2.518	0.142	1225.455	828.710	0.134	0.055	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	7	2.518	0.142	1225.455	828.710	0.134	0.055	0.0	12	range
sun_aclkmsuodfedolnj.jpg	8	2.701	0.192	1094.510	784.320	0.136	0.042	0.0	2	cabinet
