stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahvpoenucqfbjkep.jpg	1	0.388	0.192	1187.905	734.450	0.112	0.026	0.0	22	pepper shaker
sun_ahvpoenucqfbjkep.jpg	1	0.388	0.192	1187.905	734.450	0.112	0.026	0.0	26	refrigerator
sun_ahvpoenucqfbjkep.jpg	2	0.605	0.408	1106.845	824.365	0.134	0.055	0.0	34	worktop
sun_ahvpoenucqfbjkep.jpg	3	1.163	0.183	1473.025	857.753	0.094	0.023	0.0	16	kettle
sun_ahvpoenucqfbjkep.jpg	3	1.163	0.183	1473.025	857.753	0.094	0.023	0.0	29	stove
sun_ahvpoenucqfbjkep.jpg	3	1.163	0.183	1473.025	857.753	0.094	0.023	0.0	34	worktop
sun_ahvpoenucqfbjkep.jpg	4	1.380	0.150	1533.395	831.095	0.130	0.036	0.0	29	stove
sun_ahvpoenucqfbjkep.jpg	4	1.380	0.150	1533.395	831.095	0.130	0.036	0.0	34	worktop
sun_ahvpoenucqfbjkep.jpg	5	1.563	0.100	1532.640	651.888	0.066	0.010	0.0	8	chair
sun_ahvpoenucqfbjkep.jpg	5	1.563	0.100	1532.640	651.888	0.066	0.010	0.0	11	flowers
sun_ahvpoenucqfbjkep.jpg	5	1.563	0.100	1532.640	651.888	0.066	0.010	0.0	15	glass
sun_ahvpoenucqfbjkep.jpg	5	1.563	0.100	1532.640	651.888	0.066	0.010	0.0	20	mug
sun_ahvpoenucqfbjkep.jpg	5	1.563	0.100	1532.640	651.888	0.066	0.010	0.0	25	plates
sun_ahvpoenucqfbjkep.jpg	5	1.563	0.100	1532.640	651.888	0.066	0.010	0.0	30	table
sun_ahvpoenucqfbjkep.jpg	5	1.563	0.100	1532.640	651.888	0.066	0.010	0.0	33	window
sun_ahvpoenucqfbjkep.jpg	6	1.713	0.300	1560.475	580.877	0.076	0.018	0.0	11	flowers
sun_ahvpoenucqfbjkep.jpg	6	1.713	0.300	1560.475	580.877	0.076	0.018	0.0	33	window
sun_ahvpoenucqfbjkep.jpg	7	2.038	0.158	1450.870	591.545	0.102	0.047	0.0	23	plant
sun_ahvpoenucqfbjkep.jpg	8	2.263	0.742	1164.985	592.225	0.064	0.029	0.0	26	refrigerator
