stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afmgqyvomuhprelx.jpg	1	0.530	0.283	1289.295	877.390	0.461	0.327	2.9	7	sink
sun_afmgqyvomuhprelx.jpg	2	0.830	0.167	1223.842	893.170	0.330	0.183	0.0	3	curtain
sun_afmgqyvomuhprelx.jpg	2	0.830	0.167	1223.842	893.170	0.330	0.183	0.0	7	sink
sun_afmgqyvomuhprelx.jpg	3	1.071	0.483	1032.858	829.707	0.127	0.056	0.0	0	other
sun_afmgqyvomuhprelx.jpg	4	1.696	0.175	1165.360	610.440	0.101	0.024	0.0	3	curtain
sun_afmgqyvomuhprelx.jpg	5	1.888	0.275	1404.720	586.790	0.139	0.052	0.0	5	plant
sun_afmgqyvomuhprelx.jpg	5	1.888	0.275	1404.720	586.790	0.139	0.052	0.0	9	window
sun_afmgqyvomuhprelx.jpg	6	2.196	0.175	1473.025	628.020	0.086	0.017	0.0	5	plant
sun_afmgqyvomuhprelx.jpg	6	2.196	0.175	1473.025	628.020	0.086	0.017	0.0	9	window
sun_afmgqyvomuhprelx.jpg	7	2.405	0.350	1665.872	747.480	0.153	0.117	0.0	0	other
sun_afmgqyvomuhprelx.jpg	8	2.780	0.225	1659.965	683.345	0.121	0.052	0.0	0	other
