stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anbqoyitlozwisvu.jpg	1	0.428	0.183	1362.515	792.350	0.112	0.035	0.0	26	toaster
sun_anbqoyitlozwisvu.jpg	1	0.428	0.183	1362.515	792.350	0.112	0.035	0.0	29	worktop
sun_anbqoyitlozwisvu.jpg	2	0.645	0.150	1461.247	801.832	0.156	0.051	0.0	23	stove
sun_anbqoyitlozwisvu.jpg	3	0.820	0.225	1541.595	763.350	0.143	0.040	0.0	0	other
sun_anbqoyitlozwisvu.jpg	4	1.061	0.283	1488.693	770.497	0.133	0.063	0.0	12	kettle
sun_anbqoyitlozwisvu.jpg	5	1.370	0.158	1599.400	714.680	0.193	0.058	0.0	20	refrigerator
sun_anbqoyitlozwisvu.jpg	6	1.561	0.358	1653.345	662.410	0.105	0.055	0.0	20	refrigerator
sun_anbqoyitlozwisvu.jpg	7	1.978	0.217	1585.738	906.057	0.123	0.074	0.0	20	refrigerator
sun_anbqoyitlozwisvu.jpg	8	2.336	0.175	1004.840	790.305	0.202	0.085	0.0	0	other
sun_anbqoyitlozwisvu.jpg	9	2.553	0.192	956.555	734.565	0.146	0.040	0.0	16	music system
sun_anbqoyitlozwisvu.jpg	9	2.553	0.192	956.555	734.565	0.146	0.040	0.0	25	television
sun_anbqoyitlozwisvu.jpg	10	2.778	0.225	868.845	704.135	0.149	0.049	0.0	7	coffee maker
