stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_akoozmcccyrpzqdd.jpg	1	0.458	0.217	1294.905	701.375	0.095	0.041	0.0	0	other
sun_akoozmcccyrpzqdd.jpg	2	0.691	0.450	1388.963	714.303	0.082	0.043	0.0	14	knife set
sun_akoozmcccyrpzqdd.jpg	2	0.691	0.450	1388.963	714.303	0.082	0.043	0.0	19	paper roll
sun_akoozmcccyrpzqdd.jpg	2	0.691	0.450	1388.963	714.303	0.082	0.043	0.0	28	worktop
sun_akoozmcccyrpzqdd.jpg	3	1.158	0.233	1466.533	706.328	0.094	0.024	0.0	11	kettle
sun_akoozmcccyrpzqdd.jpg	3	1.158	0.233	1466.533	706.328	0.094	0.024	0.0	27	window
sun_akoozmcccyrpzqdd.jpg	4	1.416	0.175	1572.880	716.670	0.098	0.051	0.0	0	other
sun_akoozmcccyrpzqdd.jpg	5	1.625	0.167	1639.503	738.730	0.071	0.017	0.0	22	pot
sun_akoozmcccyrpzqdd.jpg	5	1.625	0.167	1639.503	738.730	0.071	0.017	0.0	28	worktop
sun_akoozmcccyrpzqdd.jpg	6	1.808	0.217	1692.310	727.492	0.087	0.026	0.0	3	cabinet
sun_akoozmcccyrpzqdd.jpg	7	2.041	0.383	1627.782	711.845	0.081	0.031	0.0	22	pot
sun_akoozmcccyrpzqdd.jpg	7	2.041	0.383	1627.782	711.845	0.081	0.031	0.0	27	window
sun_akoozmcccyrpzqdd.jpg	8	2.450	0.225	1488.150	722.640	0.057	0.025	0.0	10	hotpl
sun_akoozmcccyrpzqdd.jpg	8	2.450	0.225	1488.150	722.640	0.057	0.025	0.0	28	worktop
sun_akoozmcccyrpzqdd.jpg	9	2.691	0.200	1408.688	720.205	0.069	0.031	0.0	28	worktop
