stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aydxycepjgosoubm.jpg	1	0.235	0.233	1275.005	760.278	0.075	0.018	0.0	0	other
sun_aydxycepjgosoubm.jpg	2	0.485	0.225	1304.390	812.055	0.138	0.034	0.0	8	range
sun_aydxycepjgosoubm.jpg	3	0.727	0.225	1352.070	834.295	0.113	0.044	0.0	8	range
sun_aydxycepjgosoubm.jpg	4	0.977	0.250	1431.537	845.640	0.084	0.013	0.0	8	range
sun_aydxycepjgosoubm.jpg	5	1.244	0.300	1498.443	840.040	0.101	0.047	0.0	2	cabinet
sun_aydxycepjgosoubm.jpg	6	1.752	0.167	1493.102	815.498	0.182	0.097	0.0	2	cabinet
sun_aydxycepjgosoubm.jpg	7	2.102	0.217	1482.323	795.763	0.127	0.080	0.0	2	cabinet
sun_aydxycepjgosoubm.jpg	7	2.102	0.217	1482.323	795.763	0.127	0.080	0.0	8	range
sun_aydxycepjgosoubm.jpg	7	2.102	0.217	1482.323	795.763	0.127	0.080	0.0	11	worktop
sun_aydxycepjgosoubm.jpg	8	2.335	0.200	1569.995	764.680	0.140	0.044	0.0	11	worktop
sun_aydxycepjgosoubm.jpg	9	2.552	0.217	1618.322	751.382	0.090	0.040	0.0	6	microwave
sun_aydxycepjgosoubm.jpg	10	2.785	0.208	1706.730	793.290	0.106	0.038	0.0	3	cloth
sun_aydxycepjgosoubm.jpg	10	2.785	0.208	1706.730	793.290	0.106	0.038	0.0	11	worktop
