stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anjgzxqwccbiozsw.jpg	1	0.350	0.217	1270.360	694.605	0.090	0.015	0.0	2	board
sun_anjgzxqwccbiozsw.jpg	1	0.350	0.217	1270.360	694.605	0.090	0.015	0.0	23	stove
sun_anjgzxqwccbiozsw.jpg	1	0.350	0.217	1270.360	694.605	0.090	0.015	0.0	29	utensils canister
sun_anjgzxqwccbiozsw.jpg	1	0.350	0.217	1270.360	694.605	0.090	0.015	0.0	30	worktop
sun_anjgzxqwccbiozsw.jpg	2	0.583	0.217	1230.943	675.200	0.076	0.029	0.0	13	mug
sun_anjgzxqwccbiozsw.jpg	2	0.583	0.217	1230.943	675.200	0.076	0.029	0.0	30	worktop
sun_anjgzxqwccbiozsw.jpg	3	0.817	0.258	1167.405	662.500	0.110	0.054	0.0	8	coffee maker
sun_anjgzxqwccbiozsw.jpg	4	1.092	0.233	1065.628	698.058	0.088	0.020	0.0	30	worktop
sun_anjgzxqwccbiozsw.jpg	5	1.383	0.475	997.680	691.245	0.101	0.045	0.0	9	dish rack
sun_anjgzxqwccbiozsw.jpg	6	1.883	0.500	978.570	708.158	0.077	0.012	0.0	9	dish rack
sun_anjgzxqwccbiozsw.jpg	6	1.883	0.500	978.570	708.158	0.077	0.012	0.0	30	worktop
sun_anjgzxqwccbiozsw.jpg	7	2.400	0.225	1021.800	704.315	0.094	0.034	0.0	9	dish rack
sun_anjgzxqwccbiozsw.jpg	7	2.400	0.225	1021.800	704.315	0.094	0.034	0.0	30	worktop
sun_anjgzxqwccbiozsw.jpg	8	2.650	0.183	1131.513	687.150	0.144	0.038	0.0	17	pitcher
sun_anjgzxqwccbiozsw.jpg	8	2.650	0.183	1131.513	687.150	0.144	0.038	0.0	30	worktop
sun_anjgzxqwccbiozsw.jpg	9	2.875	0.125	1280.350	692.890	0.072	0.009	0.0	2	board
sun_anjgzxqwccbiozsw.jpg	9	2.875	0.125	1280.350	692.890	0.072	0.009	0.0	23	stove
sun_anjgzxqwccbiozsw.jpg	9	2.875	0.125	1280.350	692.890	0.072	0.009	0.0	28	tray
sun_anjgzxqwccbiozsw.jpg	9	2.875	0.125	1280.350	692.890	0.072	0.009	0.0	29	utensils canister
sun_anjgzxqwccbiozsw.jpg	9	2.875	0.125	1280.350	692.890	0.072	0.009	0.0	30	worktop
