stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqgljqwslycnxfzi.jpg	1	0.337	0.192	1376.570	730.345	0.095	0.072	0.0	18	worktop
sun_aqgljqwslycnxfzi.jpg	2	0.571	0.242	1474.595	740.240	0.063	0.016	0.0	12	kettle
sun_aqgljqwslycnxfzi.jpg	2	0.571	0.242	1474.595	740.240	0.063	0.016	0.0	18	worktop
sun_aqgljqwslycnxfzi.jpg	3	0.829	0.408	1556.020	746.515	0.168	0.104	0.0	4	cabinet
sun_aqgljqwslycnxfzi.jpg	3	0.829	0.408	1556.020	746.515	0.168	0.104	0.0	16	sink
sun_aqgljqwslycnxfzi.jpg	3	0.829	0.408	1556.020	746.515	0.168	0.104	0.0	18	worktop
sun_aqgljqwslycnxfzi.jpg	4	1.271	0.175	1278.200	797.020	0.143	0.072	0.0	1	bar
sun_aqgljqwslycnxfzi.jpg	5	1.496	0.217	1121.730	848.058	0.063	0.027	0.0	1	bar
sun_aqgljqwslycnxfzi.jpg	6	1.738	0.233	1025.730	804.335	0.144	0.048	0.0	1	bar
sun_aqgljqwslycnxfzi.jpg	6	1.738	0.233	1025.730	804.335	0.144	0.048	0.0	6	chair
sun_aqgljqwslycnxfzi.jpg	7	1.996	0.233	990.737	749.085	0.174	0.091	0.0	2	books
sun_aqgljqwslycnxfzi.jpg	7	1.996	0.233	990.737	749.085	0.174	0.091	0.0	8	desk organizer
sun_aqgljqwslycnxfzi.jpg	8	2.413	0.158	1159.230	683.305	0.092	0.039	0.0	0	other
sun_aqgljqwslycnxfzi.jpg	9	2.621	0.283	1267.172	680.115	0.047	0.008	0.0	15	refrigerator
