stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agfbbeozqztznacq.jpg	1	0.612	0.167	1125.420	691.267	0.284	0.107	0.0	1	bottle
sun_agfbbeozqztznacq.jpg	1	0.612	0.167	1125.420	691.267	0.284	0.107	0.0	14	spice rack
sun_agfbbeozqztznacq.jpg	2	0.837	0.175	1011.970	687.350	0.062	0.026	0.0	0	other
sun_agfbbeozqztznacq.jpg	3	1.053	0.125	913.665	699.925	0.045	0.009	0.0	12	plate
sun_agfbbeozqztznacq.jpg	4	1.203	0.208	961.430	710.260	0.073	0.044	0.0	12	plate
sun_agfbbeozqztznacq.jpg	5	1.470	0.258	1197.920	854.685	0.061	0.021	0.0	5	kitchen island
sun_agfbbeozqztznacq.jpg	6	1.778	0.233	1615.805	824.730	0.049	0.011	0.0	3	cabinet
sun_agfbbeozqztznacq.jpg	7	2.045	0.283	1651.562	713.930	0.078	0.068	0.0	16	worktop
sun_agfbbeozqztznacq.jpg	8	2.345	0.200	1594.685	585.553	0.108	0.041	0.0	3	cabinet
sun_agfbbeozqztznacq.jpg	8	2.345	0.200	1594.685	585.553	0.108	0.041	0.0	8	microwave
sun_agfbbeozqztznacq.jpg	9	2.595	0.283	1449.205	542.712	0.046	0.010	0.0	3	cabinet
sun_agfbbeozqztznacq.jpg	9	2.595	0.283	1449.205	542.712	0.046	0.010	0.0	8	microwave
sun_agfbbeozqztznacq.jpg	10	2.903	0.100	1277.688	582.065	0.258	0.108	0.0	3	cabinet
