stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acrnjwraljsrcesa.jpg	1	0.216	0.258	1353.195	726.320	0.089	0.040	0.0	4	curtain
sun_acrnjwraljsrcesa.jpg	2	0.525	0.300	1473.678	798.075	0.105	0.046	0.0	4	curtain
sun_acrnjwraljsrcesa.jpg	3	0.850	0.325	1548.470	851.355	0.098	0.056	0.0	3	countertop
sun_acrnjwraljsrcesa.jpg	3	0.850	0.325	1548.470	851.355	0.098	0.056	0.0	5	sink
sun_acrnjwraljsrcesa.jpg	4	1.200	0.292	1290.190	860.475	0.117	0.050	0.0	1	bathtub
sun_acrnjwraljsrcesa.jpg	5	1.541	0.133	1097.250	860.395	0.104	0.035	0.0	1	bathtub
sun_acrnjwraljsrcesa.jpg	6	1.700	0.433	974.400	833.838	0.235	0.156	0.0	9	wardrobe
sun_acrnjwraljsrcesa.jpg	7	2.166	0.175	1057.005	677.130	0.093	0.034	0.0	0	other
sun_acrnjwraljsrcesa.jpg	8	2.358	0.233	1293.630	607.350	0.240	0.218	0.0	0	other
sun_acrnjwraljsrcesa.jpg	9	2.650	0.192	1519.050	631.490	0.065	0.014	0.0	4	curtain
sun_acrnjwraljsrcesa.jpg	10	2.858	0.150	1594.465	644.550	0.305	0.078	0.0	8	towel
