stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awqncsdprzjtqkum.jpg	1	0.375	0.208	1421.260	786.965	0.149	0.082	0.0	4	cabinet
sun_awqncsdprzjtqkum.jpg	1	0.375	0.208	1421.260	786.965	0.149	0.082	0.0	25	worktop
sun_awqncsdprzjtqkum.jpg	2	0.609	0.308	1566.300	826.690	0.121	0.092	0.0	4	cabinet
sun_awqncsdprzjtqkum.jpg	3	0.934	0.208	1619.390	813.575	0.200	0.055	0.0	4	cabinet
sun_awqncsdprzjtqkum.jpg	4	1.167	0.358	1628.610	713.140	0.082	0.035	0.0	18	sideboard
sun_awqncsdprzjtqkum.jpg	5	1.542	0.183	1644.480	665.632	0.075	0.026	0.0	4	cabinet
sun_awqncsdprzjtqkum.jpg	5	1.542	0.183	1644.480	665.632	0.075	0.026	0.0	18	sideboard
sun_awqncsdprzjtqkum.jpg	6	1.767	0.467	1203.247	773.390	0.147	0.095	0.0	12	jar
sun_awqncsdprzjtqkum.jpg	7	2.250	0.208	1092.790	825.900	0.314	0.155	0.0	10	faucet
sun_awqncsdprzjtqkum.jpg	7	2.250	0.208	1092.790	825.900	0.314	0.155	0.0	19	sink
sun_awqncsdprzjtqkum.jpg	7	2.250	0.208	1092.790	825.900	0.314	0.155	0.0	25	worktop
sun_awqncsdprzjtqkum.jpg	8	2.500	0.375	999.235	923.565	0.090	0.073	0.0	4	cabinet
sun_awqncsdprzjtqkum.jpg	9	2.909	0.100	974.945	621.582	0.159	0.141	0.0	24	window
