stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aexxtzchsriqptwg.jpg	1	0.351	0.175	1353.615	770.405	0.062	0.007	0.0	0	other
sun_aexxtzchsriqptwg.jpg	2	0.568	0.308	1275.525	810.265	0.057	0.020	0.0	6	sink
sun_aexxtzchsriqptwg.jpg	3	0.926	0.133	1125.290	810.878	0.060	0.017	0.0	6	sink
sun_aexxtzchsriqptwg.jpg	4	1.093	0.317	973.595	882.898	0.212	0.072	0.0	0	other
sun_aexxtzchsriqptwg.jpg	5	1.451	0.167	1065.090	870.045	0.053	0.018	0.0	0	other
sun_aexxtzchsriqptwg.jpg	6	1.643	0.233	1200.245	893.545	0.084	0.032	0.0	6	sink
sun_aexxtzchsriqptwg.jpg	7	1.893	0.292	1433.690	876.015	0.257	0.076	0.0	9	toilet crop
sun_aexxtzchsriqptwg.jpg	8	2.226	0.167	1516.410	873.560	0.072	0.020	0.0	0	other
sun_aexxtzchsriqptwg.jpg	9	2.418	0.258	1625.725	830.650	0.070	0.023	0.0	2	door
sun_aexxtzchsriqptwg.jpg	10	2.701	0.217	1648.170	728.865	0.080	0.039	0.0	2	door
