stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aarrcygkwuzaeiuk.jpg	1	0.366	0.250	1507.020	758.428	0.065	0.017	0.0	0	other
sun_aarrcygkwuzaeiuk.jpg	2	0.666	0.367	1584.703	753.783	0.041	0.018	0.0	3	chair
sun_aarrcygkwuzaeiuk.jpg	3	1.058	0.383	1339.470	739.257	0.114	0.066	0.0	1	cabinet
sun_aarrcygkwuzaeiuk.jpg	4	1.491	0.217	1237.567	702.390	0.057	0.019	0.0	1	cabinet
sun_aarrcygkwuzaeiuk.jpg	4	1.491	0.217	1237.567	702.390	0.057	0.019	0.0	10	outlet
sun_aarrcygkwuzaeiuk.jpg	4	1.491	0.217	1237.567	702.390	0.057	0.019	0.0	15	stove
sun_aarrcygkwuzaeiuk.jpg	4	1.491	0.217	1237.567	702.390	0.057	0.019	0.0	18	worktop
sun_aarrcygkwuzaeiuk.jpg	5	1.741	0.242	1086.680	810.930	0.324	0.237	0.0	1	cabinet
sun_aarrcygkwuzaeiuk.jpg	6	1.999	0.225	919.815	842.615	0.438	0.268	0.0	1	cabinet
sun_aarrcygkwuzaeiuk.jpg	6	1.999	0.225	919.815	842.615	0.438	0.268	0.0	18	worktop
sun_aarrcygkwuzaeiuk.jpg	7	2.249	0.217	956.555	802.200	0.076	0.017	0.0	1	cabinet
sun_aarrcygkwuzaeiuk.jpg	8	2.483	0.308	1065.415	635.120	0.112	0.070	0.0	17	window
sun_aarrcygkwuzaeiuk.jpg	9	2.841	0.167	1156.037	586.202	0.057	0.010	0.0	1	cabinet
