stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aavzagnbsbymxlyh.jpg	1	0.350	0.250	1374.482	737.378	0.062	0.019	0.0	5	cabinet
sun_aavzagnbsbymxlyh.jpg	1	0.350	0.250	1374.482	737.378	0.062	0.019	0.0	18	range
sun_aavzagnbsbymxlyh.jpg	1	0.350	0.250	1374.482	737.378	0.062	0.019	0.0	20	table
sun_aavzagnbsbymxlyh.jpg	2	0.625	0.208	1473.535	740.005	0.076	0.024	0.0	5	cabinet
sun_aavzagnbsbymxlyh.jpg	2	0.625	0.208	1473.535	740.005	0.076	0.024	0.0	16	plate
sun_aavzagnbsbymxlyh.jpg	2	0.625	0.208	1473.535	740.005	0.076	0.024	0.0	20	table
sun_aavzagnbsbymxlyh.jpg	3	0.866	0.200	1589.295	699.803	0.135	0.154	0.0	1	basket
sun_aavzagnbsbymxlyh.jpg	3	0.866	0.200	1589.295	699.803	0.135	0.154	0.0	5	cabinet
sun_aavzagnbsbymxlyh.jpg	3	0.866	0.200	1589.295	699.803	0.135	0.154	0.0	21	worktop
sun_aavzagnbsbymxlyh.jpg	4	1.091	0.192	1706.130	683.325	0.155	0.056	0.0	17	pot
sun_aavzagnbsbymxlyh.jpg	5	1.350	0.233	1308.312	890.827	0.061	0.015	0.0	15	pipes
sun_aavzagnbsbymxlyh.jpg	5	1.350	0.233	1308.312	890.827	0.061	0.015	0.0	20	table
sun_aavzagnbsbymxlyh.jpg	6	1.616	0.225	1097.095	852.700	0.213	0.107	0.0	8	drawers
sun_aavzagnbsbymxlyh.jpg	7	1.883	0.133	985.395	743.217	0.123	0.022	0.0	5	cabinet
sun_aavzagnbsbymxlyh.jpg	7	1.883	0.133	985.395	743.217	0.123	0.022	0.0	8	drawers
sun_aavzagnbsbymxlyh.jpg	7	1.883	0.133	985.395	743.217	0.123	0.022	0.0	21	worktop
sun_aavzagnbsbymxlyh.jpg	8	2.075	0.258	1098.505	640.390	0.054	0.006	0.0	2	board
sun_aavzagnbsbymxlyh.jpg	9	2.375	0.308	1180.565	657.905	0.056	0.018	0.0	2	board
sun_aavzagnbsbymxlyh.jpg	9	2.375	0.308	1180.565	657.905	0.056	0.018	0.0	17	pot
sun_aavzagnbsbymxlyh.jpg	9	2.375	0.308	1180.565	657.905	0.056	0.018	0.0	18	range
sun_aavzagnbsbymxlyh.jpg	10	2.733	0.275	1209.190	693.545	0.042	0.018	0.0	17	pot
sun_aavzagnbsbymxlyh.jpg	10	2.733	0.275	1209.190	693.545	0.042	0.018	0.0	18	range
