stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aeqdtdmvphproomc.jpg	1	0.297	0.233	1368.985	766.158	0.052	0.010	0.0	4	cabinets
sun_aeqdtdmvphproomc.jpg	1	0.297	0.233	1368.985	766.158	0.052	0.010	0.0	33	worktop
sun_aeqdtdmvphproomc.jpg	2	0.572	0.208	1535.360	773.790	0.065	0.020	0.0	10	dishwasher
sun_aeqdtdmvphproomc.jpg	2	0.572	0.208	1535.360	773.790	0.065	0.020	0.0	33	worktop
sun_aeqdtdmvphproomc.jpg	3	0.813	0.417	1617.358	763.498	0.112	0.027	0.0	19	plantpot
sun_aeqdtdmvphproomc.jpg	3	0.813	0.417	1617.358	763.498	0.112	0.027	0.0	21	pot
sun_aeqdtdmvphproomc.jpg	3	0.813	0.417	1617.358	763.498	0.112	0.027	0.0	24	sink
sun_aeqdtdmvphproomc.jpg	3	0.813	0.417	1617.358	763.498	0.112	0.027	0.0	32	window
sun_aeqdtdmvphproomc.jpg	3	0.813	0.417	1617.358	763.498	0.112	0.027	0.0	33	worktop
sun_aeqdtdmvphproomc.jpg	4	1.272	0.342	1137.820	806.660	0.115	0.036	0.0	22	range
sun_aeqdtdmvphproomc.jpg	4	1.272	0.342	1137.820	806.660	0.115	0.036	0.0	33	worktop
sun_aeqdtdmvphproomc.jpg	5	1.647	0.200	1058.632	795.322	0.120	0.101	0.0	14	jar
sun_aeqdtdmvphproomc.jpg	5	1.647	0.200	1058.632	795.322	0.120	0.101	0.0	22	range
sun_aeqdtdmvphproomc.jpg	5	1.647	0.200	1058.632	795.322	0.120	0.101	0.0	33	worktop
sun_aeqdtdmvphproomc.jpg	6	1.872	0.342	1101.860	610.880	0.080	0.054	0.0	11	extractor hood
sun_aeqdtdmvphproomc.jpg	7	2.238	0.208	1317.520	645.650	0.303	0.146	0.0	4	cabinets
sun_aeqdtdmvphproomc.jpg	8	2.497	0.208	1417.225	652.135	0.080	0.030	0.0	4	cabinets
sun_aeqdtdmvphproomc.jpg	9	2.747	0.258	1545.915	652.190	0.130	0.050	0.0	32	window
