stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atkzwhcuawuauxxx.jpg	1	0.376	0.350	1384.455	749.612	0.105	0.030	0.0	3	faucet
sun_atkzwhcuawuauxxx.jpg	1	0.376	0.350	1384.455	749.612	0.105	0.030	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	1	0.376	0.350	1384.455	749.612	0.105	0.030	0.0	5	soap dish
sun_atkzwhcuawuauxxx.jpg	2	0.751	0.492	1244.105	849.125	0.097	0.041	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	3	1.259	0.233	1280.250	800.012	0.095	0.039	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	4	1.509	0.425	1283.575	765.325	0.109	0.023	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	5	2.034	0.408	1073.120	665.855	0.114	0.034	0.0	0	other
sun_atkzwhcuawuauxxx.jpg	6	2.468	0.225	1198.550	701.810	0.128	0.029	0.0	3	faucet
sun_atkzwhcuawuauxxx.jpg	6	2.468	0.225	1198.550	701.810	0.128	0.029	0.0	4	sink
sun_atkzwhcuawuauxxx.jpg	7	2.718	0.292	1290.925	798.095	0.106	0.032	0.0	4	sink
