stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajxvejtymbkewxpy.jpg	1	0.405	0.208	1130.525	710.225	0.127	0.026	0.0	4	cabinet
sun_ajxvejtymbkewxpy.jpg	2	0.638	0.258	1042.885	691.840	0.102	0.021	0.0	17	utensils canister
sun_ajxvejtymbkewxpy.jpg	2	0.638	0.258	1042.885	691.840	0.102	0.021	0.0	18	window
sun_ajxvejtymbkewxpy.jpg	3	0.913	0.667	1075.418	666.575	0.115	0.028	0.0	0	other
sun_ajxvejtymbkewxpy.jpg	4	1.605	0.525	1071.500	724.910	0.107	0.024	0.0	17	utensils canister
sun_ajxvejtymbkewxpy.jpg	5	2.188	0.225	1412.950	601.500	0.189	0.088	0.0	4	cabinet
sun_ajxvejtymbkewxpy.jpg	6	2.430	0.300	1551.617	592.763	0.201	0.113	0.0	4	cabinet
sun_ajxvejtymbkewxpy.jpg	6	2.430	0.300	1551.617	592.763	0.201	0.113	0.0	12	microwave
sun_ajxvejtymbkewxpy.jpg	7	2.755	0.250	1596.375	673.025	0.155	0.088	0.0	4	cabinet
sun_ajxvejtymbkewxpy.jpg	7	2.755	0.250	1596.375	673.025	0.155	0.088	0.0	12	microwave
