stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acnxqvumxuhphsox.jpg	1	0.457	0.483	1135.273	730.322	0.121	0.044	0.0	8	microwave
sun_acnxqvumxuhphsox.jpg	2	0.965	0.233	1328.380	735.553	0.113	0.043	0.0	12	stove
sun_acnxqvumxuhphsox.jpg	2	0.965	0.233	1328.380	735.553	0.113	0.043	0.0	13	worktop
sun_acnxqvumxuhphsox.jpg	3	1.215	0.208	1438.145	753.715	0.099	0.030	0.0	5	dishcloth
sun_acnxqvumxuhphsox.jpg	3	1.215	0.208	1438.145	753.715	0.099	0.030	0.0	13	worktop
sun_acnxqvumxuhphsox.jpg	4	1.457	0.433	1526.160	767.072	0.075	0.018	0.0	5	dishcloth
sun_acnxqvumxuhphsox.jpg	4	1.457	0.433	1526.160	767.072	0.075	0.018	0.0	11	sink
sun_acnxqvumxuhphsox.jpg	4	1.457	0.433	1526.160	767.072	0.075	0.018	0.0	13	worktop
sun_acnxqvumxuhphsox.jpg	5	1.940	0.675	1074.385	658.125	0.118	0.032	0.0	8	microwave
sun_acnxqvumxuhphsox.jpg	5	1.940	0.675	1074.385	658.125	0.118	0.032	0.0	9	pot
sun_acnxqvumxuhphsox.jpg	5	1.940	0.675	1074.385	658.125	0.118	0.032	0.0	10	refrigerator
sun_acnxqvumxuhphsox.jpg	6	2.632	0.258	1267.680	667.145	0.115	0.044	0.0	0	other
sun_acnxqvumxuhphsox.jpg	7	2.923	0.100	1408.435	751.058	0.119	0.034	0.0	12	stove
sun_acnxqvumxuhphsox.jpg	7	2.923	0.100	1408.435	751.058	0.119	0.034	0.0	13	worktop
