stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acselzrpurxmucxu.jpg	1	0.326	0.217	1174.947	700.125	0.113	0.024	0.0	1	sink
sun_acselzrpurxmucxu.jpg	2	0.560	0.192	1140.280	635.040	0.103	0.020	0.0	1	sink
sun_acselzrpurxmucxu.jpg	3	0.785	0.258	1448.335	699.550	0.134	0.046	0.0	1	sink
sun_acselzrpurxmucxu.jpg	3	0.785	0.258	1448.335	699.550	0.134	0.046	0.0	3	toilet
sun_acselzrpurxmucxu.jpg	4	1.060	0.433	1578.332	819.017	0.116	0.064	0.0	3	toilet
sun_acselzrpurxmucxu.jpg	5	1.551	0.208	1073.610	763.635	0.082	0.030	0.0	1	sink
sun_acselzrpurxmucxu.jpg	6	1.793	0.200	1016.115	613.325	0.137	0.031	0.0	1	sink
sun_acselzrpurxmucxu.jpg	7	2.010	0.317	1030.553	698.395	0.121	0.039	0.0	1	sink
sun_acselzrpurxmucxu.jpg	7	2.010	0.317	1030.553	698.395	0.121	0.039	0.0	2	soap
sun_acselzrpurxmucxu.jpg	8	2.343	0.567	1027.460	750.935	0.105	0.042	0.0	1	sink
sun_acselzrpurxmucxu.jpg	9	2.927	0.100	1038.240	720.923	0.142	0.027	0.0	1	sink
sun_acselzrpurxmucxu.jpg	9	2.927	0.100	1038.240	720.923	0.142	0.027	0.0	2	soap
