stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_asrcfjusjydonoin.jpg	1	0.460	0.358	1053.570	687.090	0.120	0.034	0.0	20	pot of herbs
sun_asrcfjusjydonoin.jpg	1	0.460	0.358	1053.570	687.090	0.120	0.034	0.0	27	window
sun_asrcfjusjydonoin.jpg	2	0.860	0.267	1263.612	801.935	0.107	0.032	0.0	21	sink
sun_asrcfjusjydonoin.jpg	3	1.152	0.317	1400.912	756.915	0.128	0.042	0.0	5	cabinet
sun_asrcfjusjydonoin.jpg	3	1.152	0.317	1400.912	756.915	0.128	0.042	0.0	28	worktop
sun_asrcfjusjydonoin.jpg	4	1.494	0.517	1328.910	816.505	0.099	0.035	0.0	3	bowl
sun_asrcfjusjydonoin.jpg	4	1.494	0.517	1328.910	816.505	0.099	0.035	0.0	11	food
sun_asrcfjusjydonoin.jpg	4	1.494	0.517	1328.910	816.505	0.099	0.035	0.0	21	sink
sun_asrcfjusjydonoin.jpg	4	1.494	0.517	1328.910	816.505	0.099	0.035	0.0	28	worktop
sun_asrcfjusjydonoin.jpg	5	2.052	0.275	1156.915	801.575	0.117	0.021	0.0	11	food
sun_asrcfjusjydonoin.jpg	5	2.052	0.275	1156.915	801.575	0.117	0.021	0.0	28	worktop
sun_asrcfjusjydonoin.jpg	6	2.352	0.658	1171.420	822.700	0.117	0.026	0.0	11	food
sun_asrcfjusjydonoin.jpg	6	2.352	0.658	1171.420	822.700	0.117	0.026	0.0	25	tray
sun_asrcfjusjydonoin.jpg	6	2.352	0.658	1171.420	822.700	0.117	0.026	0.0	28	worktop
