stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afmsnwrincaowafk.jpg	1	0.469	0.192	1420.845	685.370	0.120	0.023	0.0	9	worktop
sun_afmsnwrincaowafk.jpg	2	0.677	0.217	1494.403	664.595	0.139	0.045	0.0	0	other
sun_afmsnwrincaowafk.jpg	3	0.986	0.275	1101.795	736.170	0.115	0.036	0.0	9	worktop
sun_afmsnwrincaowafk.jpg	4	1.286	0.317	977.608	731.453	0.107	0.032	0.0	5	range
sun_afmsnwrincaowafk.jpg	5	1.644	0.250	1092.615	600.543	0.110	0.028	0.0	0	other
sun_afmsnwrincaowafk.jpg	6	1.919	0.283	1204.260	600.067	0.104	0.026	0.0	1	cabinet
sun_afmsnwrincaowafk.jpg	6	1.919	0.283	1204.260	600.067	0.104	0.026	0.0	8	window
sun_afmsnwrincaowafk.jpg	7	2.236	0.283	1360.533	622.898	0.111	0.045	0.0	0	other
sun_afmsnwrincaowafk.jpg	8	2.536	0.192	1356.890	664.880	0.119	0.020	0.0	0	other
sun_afmsnwrincaowafk.jpg	9	2.744	0.267	1296.780	710.520	0.094	0.040	0.0	6	sink
sun_afmsnwrincaowafk.jpg	9	2.744	0.267	1296.780	710.520	0.094	0.040	0.0	9	worktop
