stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqyyqhbfyinaxiuf.jpg	1	0.254	0.217	1203.043	710.820	0.105	0.036	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	2	0.529	0.108	1053.015	489.185	0.123	0.021	0.0	0	other
sun_aqyyqhbfyinaxiuf.jpg	3	0.696	0.275	1555.220	464.500	0.101	0.062	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	4	1.029	0.283	1615.495	765.033	0.123	0.039	0.0	4	door
sun_aqyyqhbfyinaxiuf.jpg	4	1.029	0.283	1615.495	765.033	0.123	0.039	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	5	1.346	0.225	1237.820	849.450	0.175	0.053	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	6	1.596	0.342	1103.495	854.635	0.110	0.046	0.0	8	toilet
sun_aqyyqhbfyinaxiuf.jpg	7	1.963	0.325	1264.615	891.640	0.108	0.027	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	7	1.963	0.325	1264.615	891.640	0.108	0.027	0.0	8	toilet
sun_aqyyqhbfyinaxiuf.jpg	8	2.329	0.450	1532.102	665.600	0.089	0.034	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	9	2.813	0.192	1247.280	642.600	0.105	0.026	0.0	6	shower curtain
