stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aydxycepjgosoubm.jpg	1	0.499	0.267	1144.963	650.005	0.145	0.043	0.0	2	cabinet
sun_aydxycepjgosoubm.jpg	2	0.782	0.350	1050.785	645.505	0.141	0.044	0.0	2	cabinet
sun_aydxycepjgosoubm.jpg	3	1.182	0.258	1340.080	817.350	0.081	0.021	0.0	8	range
sun_aydxycepjgosoubm.jpg	4	1.499	0.367	1591.480	788.562	0.090	0.024	0.0	11	worktop
sun_aydxycepjgosoubm.jpg	5	1.891	0.258	1653.710	779.615	0.097	0.038	0.0	6	microwave
sun_aydxycepjgosoubm.jpg	5	1.891	0.258	1653.710	779.615	0.097	0.038	0.0	11	worktop
sun_aydxycepjgosoubm.jpg	6	2.199	0.308	1346.245	551.450	0.229	0.138	0.0	4	extractor hood
sun_aydxycepjgosoubm.jpg	7	2.574	0.192	907.000	803.375	0.346	4.379	0.0	9	stool
sun_aydxycepjgosoubm.jpg	7	2.574	0.192	907.000	803.375	0.346	4.379	0.0	10	water tank
sun_aydxycepjgosoubm.jpg	8	2.791	0.217	1042.767	780.492	0.122	0.164	0.0	11	worktop
