stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aowvammdqpmypflg.jpg	1	0.421	0.217	1398.858	758.585	0.110	0.029	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	1	0.421	0.217	1398.858	758.585	0.110	0.029	0.0	16	worktop
sun_aowvammdqpmypflg.jpg	2	0.663	0.267	1361.578	519.745	0.182	0.063	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	3	0.946	0.267	1288.153	590.702	0.196	0.076	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	3	0.946	0.267	1288.153	590.702	0.196	0.076	0.0	11	refrigerator
sun_aowvammdqpmypflg.jpg	4	1.238	0.292	1285.175	749.405	0.141	0.038	0.0	11	refrigerator
sun_aowvammdqpmypflg.jpg	5	1.546	0.217	1412.725	778.915	0.132	0.035	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	5	1.546	0.217	1412.725	778.915	0.132	0.035	0.0	8	kettle
sun_aowvammdqpmypflg.jpg	5	1.546	0.217	1412.725	778.915	0.132	0.035	0.0	16	worktop
sun_aowvammdqpmypflg.jpg	6	1.780	0.492	1539.510	785.365	0.129	0.036	0.0	2	bowl
sun_aowvammdqpmypflg.jpg	6	1.780	0.492	1539.510	785.365	0.129	0.036	0.0	7	fruit
sun_aowvammdqpmypflg.jpg	6	1.780	0.492	1539.510	785.365	0.129	0.036	0.0	16	worktop
sun_aowvammdqpmypflg.jpg	7	2.296	0.300	1430.368	779.933	0.096	0.023	0.0	3	cabinets
sun_aowvammdqpmypflg.jpg	7	2.296	0.300	1430.368	779.933	0.096	0.023	0.0	8	kettle
sun_aowvammdqpmypflg.jpg	7	2.296	0.300	1430.368	779.933	0.096	0.023	0.0	16	worktop
sun_aowvammdqpmypflg.jpg	8	2.646	0.242	1226.750	801.920	0.119	0.029	0.0	1	blinds
