stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ambrwzywvjncguna.jpg	1	0.348	0.242	1299.745	787.490	0.227	0.061	0.0	22	stove
sun_ambrwzywvjncguna.jpg	2	0.623	0.150	999.100	777.795	0.208	0.078	0.0	4	cabinet
sun_ambrwzywvjncguna.jpg	2	0.623	0.150	999.100	777.795	0.208	0.078	0.0	10	door
sun_ambrwzywvjncguna.jpg	2	0.623	0.150	999.100	777.795	0.208	0.078	0.0	13	microwave
sun_ambrwzywvjncguna.jpg	3	0.798	0.300	934.257	790.928	0.159	0.057	0.0	1	bowl
sun_ambrwzywvjncguna.jpg	3	0.798	0.300	934.257	790.928	0.159	0.057	0.0	4	cabinet
sun_ambrwzywvjncguna.jpg	3	0.798	0.300	934.257	790.928	0.159	0.057	0.0	30	worktop
sun_ambrwzywvjncguna.jpg	4	1.139	0.300	1641.330	829.240	0.206	0.190	0.0	4	cabinet
sun_ambrwzywvjncguna.jpg	4	1.139	0.300	1641.330	829.240	0.206	0.190	0.0	30	worktop
sun_ambrwzywvjncguna.jpg	5	1.448	0.667	1663.825	865.755	0.140	0.269	0.0	21	sink
sun_ambrwzywvjncguna.jpg	5	1.448	0.667	1663.825	865.755	0.140	0.269	0.0	30	worktop
sun_ambrwzywvjncguna.jpg	6	2.123	0.875	1691.670	873.330	0.117	0.099	0.0	21	sink
sun_ambrwzywvjncguna.jpg	6	2.123	0.875	1691.670	873.330	0.117	0.099	0.0	30	worktop
