stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anyicygoftxdnxql.jpg	1	0.190	0.167	1185.637	759.845	0.228	0.114	0.0	1	faucet
sun_anyicygoftxdnxql.jpg	1	0.190	0.167	1185.637	759.845	0.228	0.114	0.0	3	sink
sun_anyicygoftxdnxql.jpg	2	0.373	0.208	1216.895	797.525	0.263	0.066	0.0	1	faucet
sun_anyicygoftxdnxql.jpg	2	0.373	0.208	1216.895	797.525	0.263	0.066	0.0	3	sink
sun_anyicygoftxdnxql.jpg	3	0.606	0.125	1174.335	853.115	0.123	0.074	0.0	3	sink
sun_anyicygoftxdnxql.jpg	4	0.740	0.233	1181.293	883.515	0.128	0.050	0.0	3	sink
sun_anyicygoftxdnxql.jpg	5	0.990	0.175	1124.485	891.530	0.123	0.121	0.0	3	sink
sun_anyicygoftxdnxql.jpg	6	1.181	0.508	1159.245	919.280	0.138	0.085	0.0	3	sink
sun_anyicygoftxdnxql.jpg	7	1.698	0.375	1177.605	897.910	0.187	0.129	0.0	3	sink
sun_anyicygoftxdnxql.jpg	8	2.090	0.483	1193.632	860.197	0.109	0.060	0.0	3	sink
sun_anyicygoftxdnxql.jpg	9	2.590	0.408	1184.970	790.150	0.105	0.066	0.0	1	faucet
sun_anyicygoftxdnxql.jpg	9	2.590	0.408	1184.970	790.150	0.105	0.066	0.0	3	sink
