stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aufbguyyrccwwxuf.jpg	1	0.304	0.408	1187.040	782.975	0.166	0.090	0.0	13	sink
sun_aufbguyyrccwwxuf.jpg	1	0.304	0.408	1187.040	782.975	0.166	0.090	0.0	16	worktop
sun_aufbguyyrccwwxuf.jpg	2	0.746	0.233	1199.190	791.467	0.272	0.122	0.0	13	sink
sun_aufbguyyrccwwxuf.jpg	2	0.746	0.233	1199.190	791.467	0.272	0.122	0.0	16	worktop
sun_aufbguyyrccwwxuf.jpg	3	1.087	0.750	1182.547	795.980	0.135	0.078	0.0	13	sink
sun_aufbguyyrccwwxuf.jpg	3	1.087	0.750	1182.547	795.980	0.135	0.078	0.0	16	worktop
sun_aufbguyyrccwwxuf.jpg	4	1.862	0.600	1190.465	793.025	0.098	0.055	0.0	13	sink
sun_aufbguyyrccwwxuf.jpg	4	1.862	0.600	1190.465	793.025	0.098	0.055	0.0	16	worktop
sun_aufbguyyrccwwxuf.jpg	5	2.471	0.350	1161.143	791.713	0.091	0.033	0.0	13	sink
sun_aufbguyyrccwwxuf.jpg	5	2.471	0.350	1161.143	791.713	0.091	0.033	0.0	16	worktop
sun_aufbguyyrccwwxuf.jpg	6	2.837	0.158	1183.985	800.365	0.101	0.049	0.0	13	sink
sun_aufbguyyrccwwxuf.jpg	6	2.837	0.158	1183.985	800.365	0.101	0.049	0.0	16	worktop
