stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajawyzbcsphfnsgb.jpg	1	0.322	0.108	1269.510	773.225	0.208	0.050	0.0	1	bathtub
sun_ajawyzbcsphfnsgb.jpg	2	0.505	0.258	1632.870	843.910	0.216	0.113	0.0	3	countertop
sun_ajawyzbcsphfnsgb.jpg	2	0.505	0.258	1632.870	843.910	0.216	0.113	0.0	6	sink
sun_ajawyzbcsphfnsgb.jpg	3	0.780	0.817	1578.635	865.402	0.225	0.126	0.0	3	countertop
sun_ajawyzbcsphfnsgb.jpg	3	0.780	0.817	1578.635	865.402	0.225	0.126	0.0	6	sink
sun_ajawyzbcsphfnsgb.jpg	3	0.780	0.817	1578.635	865.402	0.225	0.126	0.0	9	vase
sun_ajawyzbcsphfnsgb.jpg	4	1.614	0.283	1550.838	869.638	0.262	0.097	0.0	3	countertop
sun_ajawyzbcsphfnsgb.jpg	4	1.614	0.283	1550.838	869.638	0.262	0.097	0.0	6	sink
sun_ajawyzbcsphfnsgb.jpg	4	1.614	0.283	1550.838	869.638	0.262	0.097	0.0	9	vase
sun_ajawyzbcsphfnsgb.jpg	5	1.914	0.217	1580.935	861.972	0.213	0.106	0.0	3	countertop
sun_ajawyzbcsphfnsgb.jpg	5	1.914	0.217	1580.935	861.972	0.213	0.106	0.0	6	sink
sun_ajawyzbcsphfnsgb.jpg	5	1.914	0.217	1580.935	861.972	0.213	0.106	0.0	9	vase
sun_ajawyzbcsphfnsgb.jpg	6	2.147	0.567	1636.830	842.890	0.237	0.100	0.0	3	countertop
sun_ajawyzbcsphfnsgb.jpg	6	2.147	0.567	1636.830	842.890	0.237	0.100	0.0	6	sink
sun_ajawyzbcsphfnsgb.jpg	7	2.731	0.275	1586.575	842.100	0.223	0.096	0.0	3	countertop
sun_ajawyzbcsphfnsgb.jpg	7	2.731	0.275	1586.575	842.100	0.223	0.096	0.0	6	sink
sun_ajawyzbcsphfnsgb.jpg	7	2.731	0.275	1586.575	842.100	0.223	0.096	0.0	9	vase
