stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_axuvsdqqnoevzlud.jpg	1	0.254	0.167	1105.173	773.670	0.127	0.039	0.0	4	bowl
sun_axuvsdqqnoevzlud.jpg	1	0.254	0.167	1105.173	773.670	0.127	0.039	0.0	11	dishwasher
sun_axuvsdqqnoevzlud.jpg	1	0.254	0.167	1105.173	773.670	0.127	0.039	0.0	14	garlic
sun_axuvsdqqnoevzlud.jpg	1	0.254	0.167	1105.173	773.670	0.127	0.039	0.0	27	worktop
sun_axuvsdqqnoevzlud.jpg	2	0.437	0.133	1138.158	699.033	0.103	0.029	0.0	11	dishwasher
sun_axuvsdqqnoevzlud.jpg	2	0.437	0.133	1138.158	699.033	0.103	0.029	0.0	27	worktop
sun_axuvsdqqnoevzlud.jpg	3	0.595	0.242	1353.240	653.560	0.109	0.051	0.0	2	basket
sun_axuvsdqqnoevzlud.jpg	3	0.595	0.242	1353.240	653.560	0.109	0.051	0.0	7	cabinets
sun_axuvsdqqnoevzlud.jpg	3	0.595	0.242	1353.240	653.560	0.109	0.051	0.0	27	worktop
sun_axuvsdqqnoevzlud.jpg	4	0.854	0.233	1235.525	662.168	0.134	0.035	0.0	20	sink
sun_axuvsdqqnoevzlud.jpg	5	1.104	0.183	1156.810	657.075	0.121	0.024	0.0	20	sink
sun_axuvsdqqnoevzlud.jpg	6	1.295	0.275	1172.265	642.340	0.102	0.025	0.0	20	sink
sun_axuvsdqqnoevzlud.jpg	7	1.595	0.908	1215.895	664.365	0.103	0.080	0.0	20	sink
sun_axuvsdqqnoevzlud.jpg	8	2.520	0.317	1181.035	674.402	0.125	0.028	0.0	20	sink
sun_axuvsdqqnoevzlud.jpg	8	2.520	0.317	1181.035	674.402	0.125	0.028	0.0	27	worktop
sun_axuvsdqqnoevzlud.jpg	9	2.845	0.158	1200.270	673.785	0.117	0.029	0.0	20	sink
