stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afmsnwrincaowafk.jpg	1	0.319	0.250	1319.160	735.642	0.142	0.077	0.0	6	sink
sun_afmsnwrincaowafk.jpg	1	0.319	0.250	1319.160	735.642	0.142	0.077	0.0	9	worktop
sun_afmsnwrincaowafk.jpg	2	0.586	0.225	1337.680	739.485	0.122	0.025	0.0	6	sink
sun_afmsnwrincaowafk.jpg	2	0.586	0.225	1337.680	739.485	0.122	0.025	0.0	9	worktop
sun_afmsnwrincaowafk.jpg	3	1.119	0.358	1320.115	710.235	0.146	0.184	0.0	6	sink
sun_afmsnwrincaowafk.jpg	3	1.119	0.358	1320.115	710.235	0.146	0.184	0.0	9	worktop
sun_afmsnwrincaowafk.jpg	4	1.494	0.408	1332.440	736.810	0.106	0.041	0.0	6	sink
sun_afmsnwrincaowafk.jpg	4	1.494	0.408	1332.440	736.810	0.106	0.041	0.0	9	worktop
sun_afmsnwrincaowafk.jpg	5	1.919	0.300	1306.587	740.398	0.109	0.042	0.0	6	sink
sun_afmsnwrincaowafk.jpg	5	1.919	0.300	1306.587	740.398	0.109	0.042	0.0	9	worktop
sun_afmsnwrincaowafk.jpg	6	2.236	0.708	1319.555	732.800	0.120	0.064	0.0	6	sink
sun_afmsnwrincaowafk.jpg	6	2.236	0.708	1319.555	732.800	0.120	0.064	0.0	9	worktop
