stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aydtmlqdhvvmjvaq.jpg	1	0.264	0.117	1490.622	800.088	0.148	0.044	0.0	2	cabinet
sun_aydtmlqdhvvmjvaq.jpg	1	0.264	0.117	1490.622	800.088	0.148	0.044	0.0	3	countertop
sun_aydtmlqdhvvmjvaq.jpg	2	0.398	0.233	1663.537	867.685	0.250	0.144	0.0	3	countertop
sun_aydtmlqdhvvmjvaq.jpg	2	0.398	0.233	1663.537	867.685	0.250	0.144	0.0	6	sink
sun_aydtmlqdhvvmjvaq.jpg	3	0.656	0.775	1694.965	870.740	0.179	0.111	0.0	3	countertop
sun_aydtmlqdhvvmjvaq.jpg	3	0.656	0.775	1694.965	870.740	0.179	0.111	0.0	6	sink
sun_aydtmlqdhvvmjvaq.jpg	4	1.439	1.142	1678.615	859.295	0.108	0.134	0.0	3	countertop
sun_aydtmlqdhvvmjvaq.jpg	4	1.439	1.142	1678.615	859.295	0.108	0.134	0.0	6	sink
sun_aydtmlqdhvvmjvaq.jpg	5	2.606	0.267	1695.900	856.370	0.103	0.057	0.0	3	countertop
sun_aydtmlqdhvvmjvaq.jpg	5	2.606	0.267	1695.900	856.370	0.103	0.057	0.0	6	sink
sun_aydtmlqdhvvmjvaq.jpg	6	2.898	0.108	1610.900	842.955	0.113	0.037	0.0	3	countertop
sun_aydtmlqdhvvmjvaq.jpg	6	2.898	0.108	1610.900	842.955	0.113	0.037	0.0	6	sink
