stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awhvlirgpcdffbsk.jpg	1	0.358	0.158	1300.115	726.480	0.126	0.069	0.0	7	kitchen island
sun_awhvlirgpcdffbsk.jpg	1	0.358	0.158	1300.115	726.480	0.126	0.069	0.0	8	kitchen
sun_awhvlirgpcdffbsk.jpg	2	0.533	0.117	1307.910	629.672	0.150	0.037	0.0	2	cabinet
sun_awhvlirgpcdffbsk.jpg	2	0.533	0.117	1307.910	629.672	0.150	0.037	0.0	26	worktop
sun_awhvlirgpcdffbsk.jpg	3	0.666	0.183	1254.867	615.007	0.126	0.067	0.0	21	sink
sun_awhvlirgpcdffbsk.jpg	3	0.666	0.183	1254.867	615.007	0.126	0.067	0.0	26	worktop
sun_awhvlirgpcdffbsk.jpg	4	0.858	0.575	1225.270	622.820	0.120	0.045	0.0	21	sink
sun_awhvlirgpcdffbsk.jpg	4	0.858	0.575	1225.270	622.820	0.120	0.045	0.0	26	worktop
sun_awhvlirgpcdffbsk.jpg	5	1.566	1.433	1217.642	622.618	0.160	0.277	0.0	21	sink
sun_awhvlirgpcdffbsk.jpg	5	1.566	1.433	1217.642	622.618	0.160	0.277	0.0	26	worktop
