t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
416501144468	1611.67	835.60	1602.92	829.99	3.0462	3.0690
416501152801	1606.04	842.22	1610.63	833.64	3.0703	3.0454
416501161134	1612.81	838.01	1609.27	844.59	3.0479	3.0805
416501169467	1603.50	839.28	1595.67	836.16	3.0435	3.0784
416501177801	1549.50	833.35	1573.56	794.45	3.0607	3.0211
416501186135	1441.27	798.78	1459.72	773.56	3.0913	3.0619
416501194468	1372.51	767.83	1388.95	726.94	3.0710	3.0533
416501202801	1324.50	737.68	1327.84	728.91	3.0428	3.0982
416501211134	1308.96	729.69	1307.56	725.20	3.0548	3.1079
416501219466	1306.12	727.08	1317.06	722.96	3.0398	3.1068
416501227800	1301.54	725.56	1307.25	707.76	3.0560	3.0855
416501236134	1301.11	729.58	1308.04	714.03	3.0636	3.0844
416501244472	1303.36	724.68	1307.35	705.76	3.0502	3.1005
416501252806	1305.63	720.86	1317.25	714.92	3.0426	3.0878
416501261139	1303.78	721.78	1308.69	713.94	3.0481	3.0958
416501269473	1302.85	719.35	1312.06	714.85	3.0515	3.0999
416501277806	1307.30	723.90	1311.41	710.43	3.0535	3.0992
416501286139	1302.53	731.71	1308.68	711.99	3.0754	3.1159
416501294471	1303.24	724.61	1298.10	719.20	3.0598	3.1133
416501302805	1302.71	728.94	1299.31	711.89	3.0720	3.1126
416501311138	1303.04	728.74	1304.80	717.83	3.0527	3.0947
416501319472	1304.94	728.85	1305.23	711.55	3.0556	3.0999
416501327805	1302.28	735.40	1312.43	715.67	3.0556	3.0827
416501336138	1302.75	758.31	1309.36	726.57	3.0646	3.0642
416501344471	1292.12	766.76	1310.01	734.60	3.0218	3.0064
416501352805	1309.51	1118.33	NaN	NaN	2.8534	NaN
416501361138	NaN	NaN	NaN	NaN	NaN	NaN
416501369470	NaN	NaN	NaN	NaN	NaN	NaN
416501377808	NaN	NaN	NaN	NaN	NaN	NaN
416501386141	NaN	NaN	NaN	NaN	NaN	NaN
416501394475	NaN	NaN	NaN	NaN	NaN	NaN
416501402808	NaN	NaN	NaN	NaN	NaN	NaN
416501411141	NaN	NaN	NaN	NaN	NaN	NaN
416501419475	NaN	NaN	NaN	NaN	NaN	NaN
416501427808	NaN	NaN	NaN	NaN	NaN	NaN
