t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
417160025483	1121.76	663.94	1103.85	653.42	3.1924	3.2464
417160033817	1128.07	669.59	1113.97	656.85	3.1980	3.2606
417160042150	1130.98	665.63	1111.88	668.47	3.2016	3.2921
417160050483	1129.19	672.07	1114.85	655.67	3.2062	3.2704
417160058816	1127.76	677.92	1115.67	668.76	3.1910	3.2773
417160067149	1126.80	671.80	1112.94	676.14	3.1700	3.2645
417160075482	1121.80	695.22	1110.67	683.78	3.1649	3.2342
417160083816	1123.95	696.62	1117.59	704.02	3.1150	3.2185
417160092149	1123.85	782.50	1122.80	829.81	3.0647	2.9272
417160100482	NaN	NaN	NaN	NaN	NaN	NaN
417160108816	NaN	NaN	NaN	NaN	NaN	NaN
417160117149	NaN	NaN	NaN	NaN	NaN	NaN
417160125482	NaN	NaN	NaN	NaN	NaN	NaN
417160133815	NaN	NaN	NaN	NaN	NaN	NaN
417160142148	NaN	NaN	NaN	NaN	NaN	NaN
417160150482	NaN	NaN	NaN	NaN	NaN	NaN
417160158818	NaN	NaN	NaN	NaN	NaN	NaN
417160167151	NaN	NaN	NaN	NaN	NaN	NaN
417160175484	NaN	NaN	NaN	NaN	NaN	NaN
417160183817	1323.25	1157.51	NaN	NaN	3.0344	NaN
417160192151	1320.59	987.03	NaN	NaN	3.0802	NaN
417160200483	1311.45	841.86	NaN	NaN	3.0760	NaN
417160208817	1307.46	758.52	1272.58	1075.40	3.0848	2.9999
417160217150	1297.48	737.62	1214.60	853.41	3.1142	2.6355
417160225484	1304.09	756.39	1285.41	827.15	3.1547	3.0499
417160233817	1294.67	743.77	1280.44	780.88	3.1445	3.1102
417160242150	1299.13	740.41	1284.38	732.68	3.1531	3.1857
417160250483	1299.35	737.13	1282.23	718.84	3.1728	3.2313
417160258815	1299.83	746.17	1289.46	726.50	3.1945	3.2068
417160267149	1302.65	734.98	1297.04	737.83	3.1862	3.2065
417160275481	1303.19	729.73	1294.64	738.50	3.1745	3.1899
417160283815	1301.75	736.15	1289.57	738.42	3.1894	3.2055
417160292154	1300.55	730.75	1289.92	730.10	3.2070	3.2002
417160300487	1303.54	728.27	1300.94	725.68	3.1989	3.1789
417160308821	1304.79	725.21	1291.84	727.30	3.2077	3.2092
417160317154	1302.08	729.53	1293.74	723.78	3.2205	3.2142
417160325488	1300.93	719.09	1289.46	723.59	3.2355	3.2107
417160333820	1305.97	724.85	1291.96	724.11	3.2392	3.2492
417160342154	1298.00	720.39	1288.43	717.23	3.2307	3.2412
417160350486	1302.79	717.02	1291.07	728.17	3.2409	3.2583
417160358819	1295.95	716.72	1290.46	729.79	3.2509	3.2840
417160367153	1302.07	709.08	1291.71	716.85	3.2387	3.2691
417160375486	1302.31	713.02	1296.79	709.80	3.2529	3.2661
417160383820	1308.63	721.03	1292.92	695.80	3.2940	3.2538
417160392153	1299.70	724.85	1291.50	699.93	3.2799	3.2788
417160400486	1307.47	719.90	1293.32	706.30	3.2674	3.2843
417160408820	1303.27	718.48	1289.16	711.23	3.2866	3.3057
417160417153	1300.74	712.61	1290.21	710.58	3.2803	3.2995
417160425492	1308.45	709.40	1288.69	702.38	3.3017	3.3046
417160433823	1309.64	715.64	1292.32	705.51	3.3118	3.3317
417160442157	1307.31	704.57	1286.00	700.14	3.2783	3.3318
417160450490	1317.28	702.29	1291.58	712.55	3.2921	3.3404
417160458823	1309.90	704.37	1285.19	704.11	3.2952	3.3533
417160467157	1313.39	705.36	1287.89	704.08	3.3156	3.3713
417160475492	1309.86	708.17	1283.65	706.62	3.3186	3.3724
417160483824	1310.49	713.38	1289.72	701.23	3.3129	3.3519
417160492157	1311.78	711.03	1289.98	709.36	3.3187	3.3728
417160500491	1309.31	708.65	1286.08	699.83	3.3220	3.3549
417160508824	1310.24	709.39	1292.96	706.65	3.3345	3.3615
417160517157	1311.41	705.14	1285.41	705.37	3.3436	3.3883
417160525489	1316.39	708.20	1284.40	707.29	3.3515	3.4049
417160533823	1309.51	706.44	1290.69	700.99	3.3450	3.3893
417160542157	1309.93	707.61	1288.81	707.20	3.3526	3.3975
417160550494	1306.49	703.21	1286.05	706.98	3.3440	3.4186
417160558828	1312.38	709.63	1292.89	716.11	3.3479	3.4123
417160567161	1309.40	715.40	1287.54	703.88	3.3718	3.4122
417160575494	1358.67	718.04	1336.35	735.01	3.3468	3.4168
417160583827	1431.93	771.35	1411.01	749.91	3.4059	3.3866
417160592160	1469.85	821.17	1460.88	789.17	3.4365	3.3376
417160600493	1499.99	818.03	1474.33	830.39	3.3479	3.3795
417160608826	1487.29	822.22	1474.35	815.36	3.3765	3.3451
417160617158	1485.85	829.55	1481.96	809.29	3.4071	3.3551
417160625493	1495.25	782.54	1477.28	828.92	3.2816	3.3738
417160633826	1497.11	806.05	1484.88	829.86	3.3279	3.3912
417160642160	1494.94	826.21	1479.07	830.94	3.3880	3.3927
417160650493	1498.40	824.66	1475.21	831.78	3.3878	3.3881
417160658826	1495.30	849.29	1484.59	823.11	3.4052	3.3752
417160667159	1488.93	863.96	1482.00	827.52	3.4377	3.3820
417160675492	1493.89	823.82	1482.36	834.35	3.3742	3.3789
417160683831	1491.93	873.08	1479.62	825.64	3.4651	3.3727
417160692164	1497.57	867.28	1484.11	833.12	3.4228	3.3806
417160700498	1498.35	847.96	1479.55	834.09	3.3945	3.3813
417160708832	1501.17	856.73	1479.86	814.48	3.4139	3.3422
417160717164	1499.88	840.76	1483.74	822.15	3.3441	3.3537
417160725498	1495.38	877.44	1486.94	826.01	3.4284	3.3507
417160733832	1500.56	865.78	1485.96	819.89	3.3835	3.3352
417160742164	1501.34	856.39	1482.07	825.51	3.3646	3.3362
417160750497	1494.49	874.28	1481.21	815.50	3.3801	3.3047
417160758830	1494.62	871.53	1491.73	821.51	3.3764	3.2898
417160767163	1498.00	856.83	1495.12	810.58	3.3348	3.2885
417160775497	1495.70	863.20	1487.39	820.67	3.3291	3.2967
417160783830	1496.35	841.13	1489.72	813.43	3.2987	3.2647
417160792164	1493.32	860.86	1494.51	827.45	3.3139	3.2939
417160800497	1498.17	853.76	1495.83	824.42	3.2953	3.2854
417160808831	1500.34	853.00	1492.03	825.69	3.2791	3.2868
417160817166	1491.95	859.59	1494.89	823.40	3.2815	3.2647
417160825499	1492.54	867.28	1491.26	829.52	3.2860	3.2614
417160833833	1496.67	831.13	1498.99	824.92	3.2031	3.2593
417160842165	1500.98	844.96	1497.86	824.22	3.2352	3.2423
417160850499	1501.85	846.26	1491.16	823.44	3.2260	3.2372
417160858832	1500.53	846.20	1496.15	823.12	3.2068	3.2070
417160867166	1497.81	863.12	1490.50	825.45	3.2673	3.2254
417160875499	1492.09	828.26	1490.45	827.59	3.1802	3.2111
417160883832	1502.34	849.28	1490.27	831.51	3.2077	3.2115
417160892164	1497.27	849.26	1495.88	825.00	3.1952	3.2129
417160900498	1491.69	829.75	1492.61	814.69	3.1603	3.1678
417160908831	1501.21	852.91	1501.07	815.60	3.1919	3.1589
417160917165	1497.21	837.51	1500.83	811.55	3.1511	3.1368
417160925498	1507.93	830.90	1501.82	817.97	3.1683	3.1885
417160933831	1531.62	747.20	1527.38	756.83	3.1517	3.2227
417160942164	1538.60	701.10	1532.07	690.33	3.1817	3.1861
417160950503	1547.14	657.58	1536.38	650.38	3.1842	3.2069
417160958836	1548.21	635.61	1544.65	629.78	3.1681	3.1956
417160967167	1552.21	641.21	1543.55	630.58	3.1844	3.2035
417160975502	1555.77	627.90	1540.47	633.32	3.1859	3.2157
417160983835	1567.11	630.35	1542.57	626.38	3.1804	3.2204
417160992168	1562.29	629.48	1542.44	618.62	3.1592	3.2088
417161000502	1558.64	628.62	1542.21	622.18	3.1676	3.1996
417161008836	1554.04	629.34	1548.25	627.72	3.1480	3.1911
417161017168	1554.54	632.58	1542.20	630.12	3.1544	3.1998
417161025502	1556.04	633.41	1542.24	622.43	3.1370	3.1781
417161033835	1555.79	629.04	1546.92	621.63	3.1506	3.1900
417161042168	1559.01	637.32	1545.19	629.65	3.1530	3.1941
417161050501	1557.40	630.80	1546.91	629.77	3.1407	3.1997
417161058834	1562.16	628.94	1545.28	630.78	3.1401	3.1951
417161067167	1557.57	618.82	1547.10	626.41	3.1096	3.1756
417161075506	1552.00	626.32	1548.14	626.77	3.1232	3.1654
417161083840	1564.23	624.75	1543.18	623.81	3.1273	3.1510
417161092172	1556.41	626.59	1541.03	627.73	3.1178	3.1749
