t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
416037292891	1065.33	728.69	1070.99	731.28	3.1505	3.2038
416037301225	1054.73	730.79	1070.26	728.02	3.1355	3.2076
416037309557	1059.67	724.20	1070.73	726.24	3.1405	3.1956
416037317890	1053.61	728.94	1071.58	733.67	3.1600	3.2319
416037326223	1072.04	729.20	1089.46	711.92	3.1550	3.2054
416037334557	1158.21	712.54	1176.54	711.54	3.1541	3.2201
416037342891	1251.80	713.19	1259.32	707.96	3.1803	3.2019
416037351223	1282.26	707.50	1280.62	714.02	3.1721	3.1989
416037359557	1259.71	715.79	1276.46	710.47	3.1761	3.2007
416037367891	1282.42	710.94	1286.30	716.54	3.1740	3.2130
416037376228	1286.71	705.74	1286.91	709.42	3.1898	3.2097
416037384561	1285.89	708.49	1289.32	713.13	3.1673	3.2202
416037392895	1283.01	708.61	1280.47	712.46	3.1792	3.2238
416037401227	1281.87	708.97	1286.74	708.38	3.1931	3.2361
416037409561	1284.43	712.03	1280.07	710.41	3.1951	3.2372
416037417894	1285.75	713.82	1282.56	714.30	3.1735	3.2511
416037426228	1284.81	714.68	1283.11	712.51	3.2005	3.2292
416037434561	1282.74	713.24	1285.88	706.23	3.1845	3.2223
416037442895	1284.74	713.91	1284.39	709.40	3.2110	3.2310
416037451227	1283.38	710.64	1283.52	719.45	3.1907	3.2454
416037459560	1278.83	710.58	1290.05	715.93	3.2099	3.2472
416037467894	1281.01	709.50	1283.78	707.25	3.2018	3.2342
416037476226	1281.31	709.91	1284.71	713.00	3.1985	3.2305
416037484560	1285.02	709.96	1290.29	698.94	3.2134	3.2174
416037492893	1284.66	707.95	1286.25	701.58	3.2214	3.2373
416037501230	1277.33	708.88	1285.28	711.12	3.2351	3.2448
416037509564	1275.33	708.47	1282.97	714.36	3.2120	3.2346
416037517898	1278.86	732.20	1288.07	715.76	3.2178	3.2243
416037526230	1269.70	749.76	1289.23	748.40	3.1853	3.2151
416037534564	NaN	NaN	1238.70	1076.98	NaN	3.0878
416037542897	NaN	NaN	NaN	NaN	NaN	NaN
416037551230	NaN	NaN	NaN	NaN	NaN	NaN
416037559564	NaN	NaN	NaN	NaN	NaN	NaN
416037567897	NaN	NaN	NaN	NaN	NaN	NaN
416037576230	NaN	NaN	NaN	NaN	NaN	NaN
416037584563	NaN	NaN	NaN	NaN	NaN	NaN
416037592896	NaN	NaN	NaN	NaN	NaN	NaN
416037601229	NaN	NaN	NaN	NaN	NaN	NaN
416037609563	NaN	NaN	NaN	NaN	NaN	NaN
416037617896	NaN	NaN	NaN	NaN	NaN	NaN
416037626229	NaN	NaN	NaN	NaN	NaN	NaN
416037634568	NaN	NaN	NaN	NaN	NaN	NaN
416037642902	NaN	NaN	NaN	NaN	NaN	NaN
416037651233	NaN	NaN	NaN	NaN	NaN	NaN
416037659567	NaN	NaN	NaN	NaN	NaN	NaN
416037667900	NaN	NaN	NaN	NaN	NaN	NaN
416037676234	NaN	NaN	NaN	NaN	NaN	NaN
416037684566	NaN	NaN	NaN	NaN	NaN	NaN
416037692900	NaN	NaN	NaN	NaN	NaN	NaN
416037701233	NaN	NaN	NaN	NaN	NaN	NaN
416037709566	NaN	NaN	NaN	NaN	NaN	NaN
416037717900	NaN	NaN	NaN	NaN	NaN	NaN
416037726233	NaN	NaN	NaN	NaN	NaN	NaN
416037734565	1307.47	928.99	NaN	NaN	3.2477	NaN
416037742899	1304.54	783.61	1284.62	1000.08	3.2144	3.2105
416037751233	1303.76	725.29	1299.78	883.53	3.2645	3.2293
416037759566	1305.47	714.33	1292.98	800.15	3.3070	3.2667
416037767903	1304.44	717.20	1289.88	754.39	3.3101	3.3536
416037776237	1307.20	716.39	1301.20	715.71	3.3359	3.4106
416037784569	1306.24	708.62	1297.57	710.53	3.3490	3.4156
416037792903	1301.84	714.37	1304.14	731.37	3.3656	3.4196
416037801235	1308.06	713.00	1301.39	738.35	3.3720	3.4187
416037809569	1305.55	704.32	1302.51	742.91	3.3841	3.4289
416037817902	1306.34	705.63	1306.48	727.62	3.3968	3.4280
416037826236	1304.17	700.89	1297.07	735.31	3.4109	3.4531
416037834569	1304.82	691.17	1297.54	733.16	3.4078	3.4528
416037842902	1307.37	690.08	1300.31	724.97	3.4179	3.4510
416037851236	1307.16	691.14	1301.93	718.94	3.4345	3.4593
416037859569	1305.94	694.14	1299.51	705.51	3.4252	3.4394
416037867902	1303.99	694.89	1301.65	698.77	3.4466	3.4305
416037876235	1309.54	699.33	1296.40	701.55	3.4693	3.4687
416037884568	1305.87	696.23	1301.11	698.35	3.4685	3.4645
416037892906	1306.79	696.93	1297.51	702.39	3.4729	3.4673
416037901240	1308.82	692.65	1297.55	693.20	3.4588	3.4502
416037909573	1308.55	697.55	1303.68	693.63	3.4826	3.4640
416037917906	1303.43	689.30	1300.82	697.62	3.4776	3.4823
416037926239	1304.79	693.85	1305.07	698.86	3.4966	3.4862
416037934573	1306.60	693.83	1298.17	697.94	3.5009	3.5009
416037942906	1309.59	694.16	1302.30	684.89	3.5135	3.4932
416037951239	1302.79	689.11	1303.24	685.54	3.5028	3.5014
416037959572	1304.69	688.67	1300.44	702.25	3.5067	3.5485
416037967905	1303.88	690.21	1301.20	694.75	3.5077	3.5182
416037976238	1298.48	686.12	1292.72	698.39	3.5178	3.5613
416037984572	1304.33	685.99	1295.05	692.50	3.5148	3.5242
416037992905	1300.43	683.52	1305.60	690.95	3.5274	3.5263
416038001238	1301.57	691.45	1302.87	688.78	3.5303	3.5270
416038009572	1299.29	683.67	1299.40	688.54	3.5182	3.5276
416038017905	1299.96	685.26	1298.60	689.55	3.5237	3.5475
416038026244	1297.61	692.26	1301.59	690.63	3.5418	3.5404
416038034577	1305.53	686.83	1296.59	683.30	3.5250	3.5436
416038042911	1300.12	691.27	1300.31	685.66	3.5269	3.5356
416038051244	1305.20	692.17	1295.42	698.96	3.5459	3.5605
416038059577	1308.15	686.28	1295.62	694.90	3.5422	3.5576
416038067911	1308.90	684.30	1293.38	694.82	3.5471	3.5865
416038076244	1305.59	720.08	1298.13	690.05	3.6112	3.5504
416038084578	1311.34	689.31	1297.21	679.32	3.5779	3.5445
416038092911	1302.68	698.96	1296.73	684.03	3.5870	3.5325
416038101243	1305.86	694.16	1294.23	679.57	3.5570	3.5547
416038109577	1308.38	698.00	1303.09	680.03	3.5750	3.5467
416038117910	1315.15	691.15	1294.96	690.05	3.5715	3.5584
416038126243	1305.18	684.52	1296.92	678.29	3.5620	3.5436
416038134576	1312.68	688.49	1303.16	677.56	3.5675	3.5453
416038142910	1312.28	690.20	1302.51	674.79	3.5697	3.5560
416038151243	1306.61	687.46	1297.31	680.89	3.5773	3.5545
416038159579	1311.95	717.45	1298.73	675.32	3.6327	3.5749
416038167913	1309.11	695.12	1295.35	677.26	3.5954	3.5668
416038176245	1305.55	728.07	1295.35	683.37	3.6775	3.5755
416038184579	1304.87	701.36	1291.84	679.57	3.6065	3.5714
416038192912	1308.32	681.27	1293.81	684.77	3.5722	3.5572
416038201245	1309.40	703.85	1301.55	682.81	3.6140	3.5633
416038209578	1308.76	687.15	1298.72	682.66	3.5992	3.5691
416038217912	1309.62	706.74	1297.09	682.13	3.6124	3.5755
416038226245	1311.23	708.24	1303.70	676.27	3.6313	3.5582
416038234579	1308.32	687.18	1292.76	679.78	3.5739	3.5694
416038242912	1305.30	690.93	1303.09	681.55	3.5972	3.5516
416038251244	1309.29	709.87	1294.24	682.92	3.6221	3.5746
416038259578	1309.08	709.35	1296.21	684.76	3.6239	3.5721
416038267911	1310.29	685.70	1295.12	677.63	3.5839	3.5672
416038276244	1309.83	721.93	1293.24	699.51	3.6448	3.6272
416038284577	1308.61	708.32	1296.32	680.15	3.6226	3.5666
416038292913	1304.89	726.54	1294.60	689.09	3.6608	3.5902
416038301247	1300.98	705.24	1295.53	699.49	3.5988	3.6232
416038309581	1305.75	713.46	1295.31	695.76	3.6306	3.6149
416038317914	1306.27	694.25	1302.63	688.67	3.5840	3.5864
