t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
416867494097	1420.08	522.60	1414.77	501.93	3.2070	3.2621
416867502430	1424.19	517.93	1408.29	509.78	3.2145	3.2551
416867510763	1417.77	517.09	1411.53	511.51	3.1996	3.2565
416867519096	1416.50	511.75	1412.80	506.99	3.2059	3.2591
416867527429	1415.87	509.67	1406.68	508.16	3.1998	3.2669
416867535763	1421.12	516.35	1410.19	505.45	3.2129	3.2530
416867544097	1416.84	512.57	1408.93	511.82	3.1831	3.2536
416867552429	1420.68	510.76	1407.01	508.87	3.1824	3.2529
416867560762	1419.81	504.03	1412.86	509.75	3.1718	3.2533
416867569095	1417.81	503.29	1412.62	504.74	3.1679	3.2374
416867577429	1417.64	500.59	1410.55	499.49	3.1729	3.2356
416867585762	1417.18	506.96	1407.56	506.36	3.1567	3.2355
416867594095	1418.99	500.27	1412.76	506.06	3.1676	3.2356
416867602432	1410.72	505.75	1406.17	505.46	3.1639	3.2444
416867610766	1410.23	505.73	1403.01	508.22	3.1481	3.2298
416867619099	1414.51	514.03	1410.49	510.36	3.1773	3.2462
416867627432	1421.89	511.70	1404.56	511.37	3.1633	3.2305
416867635765	1414.76	523.46	1408.51	503.07	3.1663	3.2271
416867644098	1412.39	544.74	1414.53	515.43	3.1551	3.1572
416867652431	1396.30	540.76	1397.21	527.23	3.1302	3.2000
416867660765	NaN	NaN	NaN	NaN	NaN	NaN
416867669099	NaN	NaN	NaN	NaN	NaN	NaN
416867677432	NaN	NaN	NaN	NaN	NaN	NaN
416867685765	NaN	NaN	NaN	NaN	NaN	NaN
416867694098	NaN	NaN	NaN	NaN	NaN	NaN
416867702430	NaN	NaN	NaN	NaN	NaN	NaN
416867710764	NaN	NaN	NaN	NaN	NaN	NaN
416867719097	NaN	NaN	NaN	NaN	NaN	NaN
416867727431	NaN	NaN	NaN	NaN	NaN	NaN
416867735768	NaN	NaN	NaN	NaN	NaN	NaN
416867744101	NaN	NaN	NaN	NaN	NaN	NaN
416867752435	NaN	NaN	NaN	NaN	NaN	NaN
416867760768	NaN	NaN	NaN	NaN	NaN	NaN
416867769101	NaN	NaN	NaN	NaN	NaN	NaN
416867777434	NaN	NaN	NaN	NaN	NaN	NaN
416867785767	NaN	NaN	NaN	NaN	NaN	NaN
416867794100	NaN	NaN	NaN	NaN	NaN	NaN
416867802433	NaN	NaN	NaN	NaN	NaN	NaN
416867810767	NaN	NaN	NaN	NaN	NaN	NaN
416867819100	NaN	NaN	NaN	NaN	NaN	NaN
416867827434	NaN	NaN	NaN	NaN	NaN	NaN
416867835767	NaN	NaN	NaN	NaN	NaN	NaN
416867844100	NaN	NaN	NaN	NaN	NaN	NaN
416867852433	NaN	NaN	NaN	NaN	NaN	NaN
416867860770	NaN	NaN	NaN	NaN	NaN	NaN
416867869103	NaN	NaN	NaN	NaN	NaN	NaN
416867877436	NaN	NaN	NaN	NaN	NaN	NaN
416867885769	NaN	NaN	NaN	NaN	NaN	NaN
416867894103	NaN	NaN	NaN	NaN	NaN	NaN
416867902437	1320.22	976.46	1269.83	1156.12	3.0712	3.0721
416867910770	1304.11	863.13	1234.25	939.66	3.1584	2.9829
416867919103	1300.29	736.14	1280.04	789.85	3.1216	3.0669
416867927437	1297.71	707.69	1283.01	726.20	3.1837	3.1769
416867935769	1300.28	720.69	1281.97	687.40	3.1985	3.2368
416867944102	1295.61	710.64	1280.18	678.01	3.2207	3.3049
416867952435	1301.25	700.23	1285.05	686.89	3.1992	3.2523
416867960768	1294.62	697.66	1287.88	703.68	3.2126	3.2706
416867969102	1298.81	698.83	1288.43	709.76	3.2254	3.3026
416867977436	1303.93	693.67	1288.46	706.54	3.2385	3.3108
416867985769	1302.12	692.39	1284.60	715.23	3.2444	3.3412
416867994108	1300.81	688.53	1286.40	703.08	3.2394	3.3310
416868002442	1305.50	687.82	1281.85	704.09	3.2508	3.3454
416868010774	1302.49	687.41	1282.05	704.12	3.2572	3.3375
416868019107	1298.13	683.63	1290.59	697.77	3.2785	3.3637
416868027441	1303.50	680.15	1286.29	698.16	3.2711	3.3548
416868035774	1306.63	671.84	1285.17	693.59	3.2764	3.3633
416868044107	1303.94	670.42	1283.31	693.66	3.2891	3.3588
416868052441	1309.63	671.18	1285.59	689.34	3.2914	3.3751
416868060774	1304.32	676.80	1286.78	690.44	3.3224	3.3836
416868069107	1305.57	675.49	1291.45	686.37	3.3126	3.3859
416868077441	1305.30	667.47	1284.83	686.46	3.2974	3.3878
416868085773	1301.78	668.73	1288.58	681.37	3.3002	3.3852
416868094106	1311.00	668.05	1280.45	690.80	3.3146	3.4075
416868102439	1306.68	665.66	1284.83	683.05	3.3141	3.4127
416868110772	1304.33	678.08	1286.14	686.83	3.3317	3.4133
416868119106	1307.87	674.79	1284.46	673.85	3.3417	3.3987
416868127445	1302.17	679.69	1287.07	676.13	3.3439	3.4100
416868135779	1311.41	680.36	1283.56	671.95	3.3422	3.4294
416868144112	1301.49	675.69	1287.57	686.53	3.3564	3.4488
416868152444	1304.62	666.08	1283.51	692.65	3.3353	3.4581
416868160776	1295.62	687.03	1279.45	695.78	3.3693	3.4531
416868169111	1287.97	700.90	1266.23	712.86	3.3661	3.4310
416868177444	1292.98	707.08	1270.59	716.72	3.3731	3.4576
416868185776	1295.97	702.69	1273.93	698.03	3.3907	3.4425
416868194110	1288.42	706.12	1272.91	691.25	3.3990	3.4145
416868202443	1290.03	700.75	1268.52	695.72	3.3824	3.4336
416868210776	1287.24	701.87	1269.81	699.06	3.3701	3.4417
416868219110	1290.37	701.70	1269.82	693.44	3.3825	3.4279
416868227443	1293.65	696.67	1266.01	701.30	3.3841	3.4466
416868235777	1288.98	707.70	1276.10	699.01	3.4164	3.4576
416868244109	1287.29	704.91	1267.98	696.99	3.4089	3.4458
416868252442	1290.98	708.27	1269.90	692.77	3.4187	3.4417
416868260776	1291.77	697.29	1266.56	689.36	3.4130	3.4433
416868269109	1290.83	686.57	1273.81	685.53	3.3961	3.4400
416868277442	1291.06	691.73	1269.23	697.58	3.3956	3.4652
416868285775	1291.89	683.15	1275.96	688.25	3.3867	3.4489
416868294109	1293.22	688.57	1270.32	700.38	3.3972	3.4760
416868302443	1286.58	685.99	1271.60	702.22	3.3707	3.4731
416868310776	1288.54	685.91	1266.22	702.04	3.3846	3.4770
416868319109	1289.43	702.21	1268.70	700.90	3.4307	3.4635
416868327441	1286.89	702.02	1262.15	702.17	3.4223	3.4855
416868335775	1290.03	709.46	1270.66	701.56	3.4451	3.4861
416868344108	1289.91	702.97	1275.35	690.70	3.4288	3.4738
416868352441	1288.87	700.59	1270.63	693.29	3.4295	3.4671
416868360774	1287.27	709.55	1266.47	687.76	3.4548	3.4690
416868369107	1283.41	702.95	1272.03	687.78	3.4273	3.4603
416868377441	1284.76	703.02	1263.98	696.56	3.4434	3.4726
416868385782	1278.47	703.64	1271.29	687.02	3.4270	3.4828
416868394114	1283.06	700.00	1267.33	698.48	3.4218	3.4911
416868402447	1281.61	712.83	1268.51	696.29	3.4333	3.4908
416868410780	1274.14	709.50	1271.42	694.45	3.4279	3.4743
416868419114	1293.21	716.11	1270.19	686.32	3.4705	3.4744
416868427447	1285.50	701.75	1269.35	690.16	3.4183	3.4890
416868435780	1288.36	707.98	1271.79	690.41	3.4341	3.4867
416868444114	1287.82	704.73	1274.33	687.47	3.4259	3.4912
416868452447	1280.70	706.33	1273.92	694.14	3.4129	3.4934
416868460781	1280.74	699.23	1267.83	691.89	3.4319	3.4829
416868469113	1287.63	710.53	1269.84	689.20	3.4346	3.4715
416868477446	1278.33	697.30	1277.56	693.11	3.4086	3.4925
416868485780	1278.54	700.51	1268.74	694.17	3.4162	3.4733
416868494113	1281.59	687.16	1267.83	679.25	3.3994	3.4465
416868502446	1275.79	684.07	1267.71	681.79	3.3783	3.4746
416868510780	1278.26	682.80	1270.21	690.04	3.3754	3.4461
416868519117	1278.30	690.63	1274.85	684.62	3.3853	3.4609
416868527451	1276.80	687.50	1274.48	690.13	3.3657	3.4574
416868535785	1278.40	685.99	1269.16	683.48	3.3596	3.4634
416868544117	1284.73	679.36	1278.80	688.21	3.3616	3.4485
416868552450	1279.09	701.16	1271.29	686.48	3.3996	3.4569
416868560784	1282.16	698.41	1271.46	688.66	3.3871	3.4700
416868569117	1284.50	697.38	1264.17	700.72	3.3942	3.4689
416868577450	1284.97	704.06	1269.64	704.86	3.3920	3.4820
416868585784	1292.35	705.08	1268.49	693.35	3.4148	3.4817
416868594117	1286.31	695.26	1268.44	711.27	3.3737	3.4781
416868602450	1280.19	697.62	1272.82	705.04	3.3664	3.4627
416868610783	1291.32	705.36	1272.28	692.22	3.4026	3.4472
416868619116	1282.99	689.30	1276.02	691.50	3.3587	3.4576
416868627449	1287.13	704.01	1270.74	690.91	3.3809	3.4475
416868635782	1283.54	694.46	1278.68	685.71	3.3498	3.4318
416868644115	1339.18	694.30	1331.99	692.42	3.3520	3.4196
416868652454	1436.37	696.25	1426.74	726.30	3.3401	3.4447
416868660787	1507.97	748.69	1499.17	743.24	3.3454	3.4225
416868669121	1583.91	775.56	1573.46	758.74	3.3711	3.3566
416868677455	1612.43	824.92	1591.13	775.33	3.3980	3.3464
416868685788	1578.05	807.54	1576.29	787.88	3.3691	3.3598
416868694121	1596.11	802.02	1592.92	770.25	3.3675	3.3335
416868702453	1597.15	821.52	1589.63	783.41	3.3868	3.3257
416868710786	1594.27	796.82	1585.53	796.56	3.3077	3.3308
416868719120	1590.25	799.95	1590.82	787.31	3.2914	3.3299
416868727453	1598.45	812.21	1588.40	801.75	3.3051	3.3342
416868735786	1594.57	805.87	1592.13	794.78	3.2899	3.3189
416868744120	1591.36	809.07	1588.99	799.13	3.2872	3.2999
416868752453	1598.65	795.32	1590.24	800.85	3.2420	3.2927
416868760786	1593.68	801.49	1596.90	787.04	3.2619	3.2605
416868769119	1592.87	806.53	1598.68	784.20	3.2520	3.2440
416868777456	1588.18	800.64	1603.68	792.65	3.2348	3.2305
416868785789	1595.32	797.74	1596.48	784.73	3.2332	3.2345
416868794123	1594.18	804.16	1591.69	787.79	3.2212	3.2300
416868802456	1598.79	803.45	1595.93	768.64	3.1991	3.1920
416868810789	1594.51	798.40	1600.87	781.24	3.1975	3.1957
416868819122	1600.51	796.98	1608.01	783.19	3.1631	3.1817
416868827456	1600.67	788.44	1599.40	783.90	3.1688	3.1681
416868835789	1593.81	793.44	1601.00	783.57	3.1551	3.1661
416868844122	1593.59	776.10	1596.61	787.32	3.1093	3.1736
416868852455	1594.70	799.66	1587.02	790.49	3.1562	3.1783
416868860788	1598.05	800.83	1595.90	790.08	3.1529	3.1581
416868869122	1571.69	783.64	1576.07	788.07	3.1212	3.1669
416868877455	1503.09	753.78	1504.59	742.34	3.1864	3.1776
416868885788	1465.54	715.86	1464.03	715.77	3.1370	3.1960
416868894121	1420.45	708.93	1427.24	713.53	3.1653	3.1888
416868902456	1414.51	692.75	1419.10	705.13	3.1297	3.2045
416868910794	1422.69	702.86	1425.90	704.66	3.1349	3.1731
416868919128	1414.69	700.49	1417.01	699.54	3.1277	3.1835
416868927459	1411.52	698.65	1412.08	700.63	3.1226	3.1684
416868935793	1408.00	704.25	1414.07	696.91	3.1225	3.1596
416868944126	1418.41	702.34	1408.45	692.22	3.1123	3.1474
416868952460	1415.73	709.29	1417.80	697.04	3.1134	3.1412
416868960793	1419.09	705.44	1414.82	687.09	3.1042	3.1351
416868969126	1415.23	705.85	1419.79	691.46	3.1302	3.1357
416868977459	1411.64	707.20	1421.57	693.72	3.1118	3.1361
416868985793	1418.53	705.42	1416.21	694.25	3.0994	3.1293
416868994127	1414.69	706.98	1417.55	698.76	3.1053	3.1437
416869002459	1420.50	696.99	1416.68	701.57	3.0987	3.1519
416869010792	1419.83	703.79	1421.41	699.51	3.0944	3.1432
416869019125	1414.68	702.14	1418.09	697.50	3.1063	3.1445
416869027459	1420.26	695.31	1418.09	696.42	3.0911	3.1167
416869035792	1415.91	702.17	1420.09	690.52	3.0976	3.1182
416869044130	1383.67	708.41	1392.29	708.57	3.0733	3.1164
416869052462	1292.76	741.42	1293.13	734.76	3.0599	3.1085
416869060796	1273.05	742.57	1265.91	759.74	3.0057	3.1071
416869069130	1253.44	772.47	1266.23	780.07	3.0544	3.1215
416869077462	1251.53	770.97	1262.56	761.65	3.0547	3.1113
416869085796	1245.43	772.14	1260.48	760.43	3.0509	3.0832
416869094129	1241.52	765.60	1247.10	759.83	3.0153	3.0753
416869102462	1239.90	758.03	1254.51	767.37	2.9856	3.0759
416869110796	1240.16	761.73	1253.85	771.78	3.0127	3.0833
416869119130	1245.36	761.43	1256.11	768.80	2.9950	3.0979
416869127463	1239.07	768.58	1257.56	763.22	3.0032	3.0648
416869135796	1243.58	771.78	1245.35	769.54	3.0075	3.0826
416869144129	1241.27	761.60	1246.10	763.87	2.9984	3.0780
416869152463	1249.04	770.61	1251.14	758.45	3.0294	3.0677
416869160795	1241.44	772.96	1250.74	761.11	3.0155	3.0715
416869169129	1244.51	760.51	1254.48	758.66	3.0122	3.0714
416869177466	1248.77	769.85	1254.94	766.04	3.0138	3.0773
416869185799	1250.82	762.37	1249.40	765.83	3.0194	3.0800
416869194133	1249.78	771.19	1248.71	762.92	3.0173	3.0836
416869202466	1245.39	762.44	1245.35	767.69	3.0033	3.0743
416869210800	1245.78	766.34	1248.13	770.29	3.0088	3.0950
416869219133	1245.66	768.31	1253.26	769.54	2.9996	3.0853
