t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
416767650211	1335.65	941.02	NaN	NaN	3.5318	NaN
416767658545	1326.37	845.48	1214.56	893.13	3.5652	3.1658
416767666878	1319.67	769.39	1294.73	890.42	3.5703	3.6554
416767675211	1324.03	758.98	1307.61	815.29	3.5945	3.7493
416767683545	1322.61	773.67	1297.92	747.18	3.6078	3.7841
416767691878	1326.68	779.11	1301.38	748.97	3.6412	3.8368
416767700211	1329.75	791.23	1308.82	765.91	3.6580	3.8168
416767708544	1327.51	804.30	1308.56	778.99	3.7243	3.8298
416767716876	1323.25	773.56	1316.37	772.44	3.6483	3.8252
416767725214	1331.64	775.97	1312.00	773.51	3.6691	3.8258
416767733547	1330.11	775.67	1307.12	794.79	3.6881	3.8811
416767741881	1330.12	725.82	1312.57	760.96	3.6001	3.8134
416767750214	1325.09	751.78	1305.86	776.33	3.6637	3.8526
416767758547	1324.75	754.36	1314.14	751.63	3.6883	3.8277
416767766882	1325.46	728.63	1308.68	761.63	3.6271	3.8541
416767775215	1328.84	725.78	1307.18	757.60	3.6291	3.8412
416767783548	1328.67	756.79	1307.16	775.16	3.6618	3.8476
416767791880	1325.43	766.69	1305.19	787.99	3.6526	3.8639
416767800214	1326.10	735.63	1300.20	771.32	3.5751	3.8637
416767808547	1319.93	778.12	1293.43	871.89	3.6486	3.7665
416767816880	NaN	NaN	1279.98	1116.08	NaN	3.6500
416767825214	1349.68	1015.79	NaN	NaN	3.5747	NaN
416767833548	1343.46	983.18	NaN	NaN	3.5183	NaN
416767841880	1326.19	943.68	NaN	NaN	3.6287	NaN
416767850220	1329.36	902.91	NaN	NaN	3.6746	NaN
416767858553	1324.09	833.26	NaN	NaN	3.6057	NaN
416767866886	1325.26	866.07	NaN	NaN	3.6860	NaN
416767875219	1325.55	869.20	1116.37	986.03	3.7089	2.8677
416767883552	1325.00	873.68	NaN	NaN	3.6002	NaN
416767891885	1354.26	1133.57	NaN	NaN	3.6614	NaN
416767900219	NaN	NaN	NaN	NaN	NaN	NaN
416767908552	NaN	NaN	NaN	NaN	NaN	NaN
416767916885	NaN	NaN	NaN	NaN	NaN	NaN
416767925218	NaN	NaN	NaN	NaN	NaN	NaN
416767933551	NaN	NaN	NaN	NaN	NaN	NaN
416767941884	NaN	NaN	NaN	NaN	NaN	NaN
416767950217	NaN	NaN	NaN	NaN	NaN	NaN
416767958550	NaN	NaN	NaN	NaN	NaN	NaN
416767966884	NaN	NaN	NaN	NaN	NaN	NaN
416767975217	NaN	NaN	NaN	NaN	NaN	NaN
416767983551	NaN	NaN	NaN	NaN	NaN	NaN
416767991885	NaN	NaN	NaN	NaN	NaN	NaN
416768000218	NaN	NaN	NaN	NaN	NaN	NaN
416768008550	NaN	NaN	NaN	NaN	NaN	NaN
416768016884	NaN	NaN	NaN	NaN	NaN	NaN
416768025217	NaN	NaN	NaN	NaN	NaN	NaN
416768033550	NaN	NaN	NaN	NaN	NaN	NaN
416768041884	NaN	NaN	NaN	NaN	NaN	NaN
416768050217	1344.39	1078.36	NaN	NaN	3.5342	NaN
416768058550	1307.25	949.39	1041.03	985.75	3.6032	2.8705
416768066883	1297.43	835.91	1265.75	951.40	3.6565	3.6274
416768075218	1286.21	800.14	1261.59	856.84	3.7934	3.7271
416768083550	1288.17	705.99	1261.15	821.17	3.6975	3.8433
416768091884	1291.66	719.40	1263.74	772.16	3.6902	3.8928
416768100217	1290.50	716.60	1269.88	736.02	3.6759	3.9083
416768108550	1286.96	712.69	1266.10	714.09	3.6676	3.8864
416768116890	1286.42	729.20	1271.09	728.04	3.7053	3.9029
416768125224	1292.76	746.66	1267.52	748.98	3.7371	3.9265
416768133557	1283.72	708.77	1266.57	846.77	3.6561	3.7619
416768141891	1316.09	1041.65	1221.04	1262.42	3.5691	3.0509
416768150224	NaN	NaN	NaN	NaN	NaN	NaN
416768158556	NaN	NaN	NaN	NaN	NaN	NaN
416768166890	NaN	NaN	NaN	NaN	NaN	NaN
416768175223	NaN	NaN	NaN	NaN	NaN	NaN
416768183556	NaN	NaN	NaN	NaN	NaN	NaN
416768191889	NaN	NaN	NaN	NaN	NaN	NaN
416768200223	NaN	NaN	NaN	NaN	NaN	NaN
416768208556	NaN	NaN	NaN	NaN	NaN	NaN
416768216889	NaN	NaN	NaN	NaN	NaN	NaN
416768225222	NaN	NaN	NaN	NaN	NaN	NaN
416768233555	NaN	NaN	NaN	NaN	NaN	NaN
416768241889	NaN	NaN	NaN	NaN	NaN	NaN
416768250226	NaN	NaN	NaN	NaN	NaN	NaN
416768258559	NaN	NaN	NaN	NaN	NaN	NaN
416768266892	NaN	NaN	NaN	NaN	NaN	NaN
416768275226	NaN	NaN	NaN	NaN	NaN	NaN
416768283559	NaN	NaN	1209.09	1260.50	NaN	2.7111
416768291892	NaN	NaN	1182.92	1082.07	NaN	3.0240
416768300224	1277.01	859.12	1260.87	949.51	3.3251	3.4387
416768308558	1281.53	868.82	1256.46	895.05	3.6245	3.5903
416768316892	1274.24	796.10	1249.26	870.28	3.6770	3.7700
416768325225	1269.44	724.54	1257.40	763.55	3.6630	3.7658
416768333558	1275.64	706.64	1261.48	703.86	3.6716	3.8216
416768341892	1269.98	696.85	1263.23	692.23	3.6538	3.8620
416768350224	1270.45	690.09	1264.15	715.11	3.6471	3.8415
416768358558	1274.47	714.12	1264.29	726.69	3.6972	3.8519
416768366891	1273.94	736.76	1263.47	729.57	3.7457	3.8471
416768375230	1274.96	723.91	1267.85	719.64	3.7326	3.8386
416768383564	1272.07	713.68	1268.52	724.41	3.7160	3.8572
416768391898	1273.01	717.36	1267.67	733.37	3.7447	3.8687
416768400231	1278.07	729.30	1261.83	750.01	3.7658	3.9137
416768408563	1275.13	735.96	1265.48	741.25	3.7751	3.8962
416768416898	1283.13	705.86	1263.76	721.57	3.7373	3.8716
416768425231	1271.79	682.33	1268.93	715.34	3.6904	3.8534
416768433563	1274.88	699.27	1266.06	726.67	3.7230	3.8946
416768441897	1272.06	697.54	1264.08	744.85	3.7141	3.9375
416768450230	1275.47	690.54	1268.63	748.59	3.7179	3.9521
416768458563	1273.52	677.78	1264.94	745.90	3.7123	3.9490
416768466896	1279.80	700.77	1264.10	745.86	3.7410	3.9427
416768475230	1274.85	710.75	1267.23	721.45	3.7579	3.8937
416768483563	1273.46	690.95	1264.90	728.74	3.7166	3.9210
416768491897	1277.87	743.76	1267.45	733.07	3.8098	3.9154
416768500230	1276.81	716.23	1266.82	727.98	3.7449	3.8992
416768508567	1284.79	769.07	1264.68	731.50	3.8300	3.8947
416768516900	1284.41	836.83	1263.32	814.61	3.7803	3.8259
416768525233	NaN	NaN	NaN	NaN	NaN	NaN
416768533566	NaN	NaN	NaN	NaN	NaN	NaN
416768541899	NaN	NaN	NaN	NaN	NaN	NaN
416768550232	NaN	NaN	NaN	NaN	NaN	NaN
416768558566	NaN	NaN	NaN	NaN	NaN	NaN
416768566899	NaN	NaN	NaN	NaN	NaN	NaN
416768575232	NaN	NaN	NaN	NaN	NaN	NaN
