t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
416328707414	1140.03	707.94	1169.23	687.88	3.0851	3.1481
416328715746	1234.44	697.02	1259.88	684.64	3.0680	3.1113
416328724080	1303.42	716.79	1295.05	700.06	3.1022	3.1255
416328732413	1296.61	713.47	1285.25	694.14	3.1150	3.1302
416328740747	1297.19	703.88	1307.47	698.31	3.0778	3.1304
416328749084	1303.03	710.57	1305.59	705.00	3.1126	3.1413
416328757417	1299.11	701.01	1304.65	704.93	3.0750	3.1274
416328765750	1300.24	702.85	1296.35	701.94	3.0870	3.1084
416328774083	1300.05	704.92	1303.71	703.75	3.1066	3.1343
416328782416	1302.87	707.37	1299.39	700.17	3.0816	3.1177
416328790750	1303.95	709.02	1301.00	713.15	3.1052	3.1470
416328799083	1296.43	710.85	1302.76	707.27	3.1074	3.1416
416328807416	1299.25	712.38	1303.43	702.39	3.1014	3.1208
416328815749	1300.16	713.53	1299.46	709.56	3.1163	3.1520
416328824083	1291.75	710.30	1303.15	706.37	3.1141	3.1401
416328832416	1299.61	709.87	1299.50	710.99	3.1151	3.1508
416328840748	1302.07	712.97	1296.86	705.01	3.1317	3.1591
416328849082	1295.17	713.35	1295.71	700.36	3.1209	3.1373
416328857415	1300.27	708.36	1296.51	707.73	3.1081	3.1459
416328865749	1296.42	710.23	1298.94	704.09	3.1244	3.1455
416328874082	1291.62	712.16	1302.68	701.89	3.1096	3.1549
416328882423	1297.72	707.36	1301.96	710.19	3.1080	3.1469
416328890757	1300.01	709.48	1303.45	701.53	3.1190	3.1711
416328899089	1301.85	704.83	1298.59	707.71	3.1361	3.1515
416328907423	1300.54	713.75	1300.87	701.63	3.1458	3.1612
416328915755	1298.70	707.43	1299.56	704.13	3.1533	3.1723
416328924088	1296.99	709.83	1299.20	707.50	3.1618	3.1790
416328932422	1298.30	704.29	1303.12	705.40	3.1637	3.1831
416328940755	1295.31	714.65	1295.17	704.05	3.1542	3.1775
416328949089	1302.99	707.81	1300.76	706.13	3.1636	3.1858
416328957422	1294.10	703.57	1300.38	708.69	3.1528	3.2000
416328965755	1302.94	706.04	1299.98	698.80	3.1676	3.1844
416328974089	1304.40	716.39	1298.88	702.26	3.1816	3.2041
416328982422	1303.72	708.57	1298.61	707.22	3.1857	3.2055
416328990755	1293.47	708.07	1294.42	708.30	3.1807	3.2226
416328999088	1301.22	715.41	1296.60	701.78	3.2143	3.2075
416329007421	1299.10	717.53	1299.11	716.04	3.1741	3.2154
416329015757	1300.16	740.42	1296.18	731.94	3.1760	3.2113
416329024089	1293.43	750.75	1302.16	740.74	3.1608	3.1740
416329032423	1295.27	867.07	1311.99	925.24	3.2058	3.0130
416329040757	NaN	NaN	NaN	NaN	NaN	NaN
416329049089	NaN	NaN	NaN	NaN	NaN	NaN
416329057423	NaN	NaN	NaN	NaN	NaN	NaN
416329065755	NaN	NaN	NaN	NaN	NaN	NaN
416329074089	NaN	NaN	NaN	NaN	NaN	NaN
416329082422	NaN	NaN	NaN	NaN	NaN	NaN
416329090755	NaN	NaN	NaN	NaN	NaN	NaN
416329099088	NaN	NaN	NaN	NaN	NaN	NaN
416329107422	NaN	NaN	NaN	NaN	NaN	NaN
416329115755	1286.68	1000.34	NaN	NaN	3.0852	NaN
416329124089	1276.19	875.34	1188.88	1025.37	3.2593	2.9806
416329132422	1263.18	749.50	1241.58	875.49	3.2160	3.1968
416329140754	1265.08	750.04	1248.99	743.45	3.2235	3.2155
416329149091	1262.00	747.44	1248.26	698.85	3.2534	3.2845
416329157425	1265.83	746.59	1253.17	723.30	3.2642	3.2618
416329165758	1263.56	767.41	1253.03	741.22	3.3046	3.2847
416329174092	1266.01	721.20	1257.35	739.19	3.2432	3.2939
416329182425	1264.08	725.90	1254.01	741.26	3.2603	3.3367
416329190758	1267.26	720.22	1257.53	734.55	3.2692	3.3135
416329199092	1267.66	737.82	1250.49	736.77	3.3275	3.3572
416329207424	1265.63	729.56	1257.16	738.59	3.3239	3.3420
416329215757	1267.53	730.07	1253.97	722.67	3.3536	3.3258
416329224090	1263.72	721.80	1255.70	722.28	3.3455	3.3690
416329232423	1266.97	720.65	1257.18	710.50	3.3536	3.3510
416329240757	1267.05	726.75	1250.29	720.43	3.3823	3.3820
416329249091	1271.81	716.91	1256.13	720.95	3.3844	3.3811
416329257424	1271.97	721.11	1260.88	716.93	3.3936	3.4039
416329265757	1270.92	713.56	1262.75	707.73	3.3811	3.3817
416329274095	1266.38	715.59	1262.67	700.98	3.3921	3.3917
416329282429	1273.24	714.73	1258.98	699.79	3.3998	3.3829
416329290761	1264.94	716.84	1253.51	704.02	3.4109	3.4102
416329299095	1271.12	717.10	1256.35	696.45	3.4228	3.3908
416329307427	1270.35	712.45	1260.87	688.81	3.4156	3.3985
416329315761	1270.88	713.06	1260.06	694.24	3.4215	3.3946
416329324095	1269.71	717.61	1257.11	690.59	3.4220	3.4174
416329332428	1271.92	722.89	1258.78	692.52	3.4403	3.4120
416329340761	1269.31	701.43	1258.74	693.29	3.4078	3.4254
416329349095	1272.69	704.85	1259.30	692.76	3.4327	3.4241
416329357427	1270.85	710.42	1258.83	693.99	3.4351	3.4359
416329365760	1271.16	704.14	1253.23	703.94	3.4194	3.4505
416329374093	1267.37	704.05	1255.82	699.34	3.4529	3.4308
416329382427	1269.21	709.26	1253.97	697.24	3.4496	3.4494
416329390760	1273.80	712.30	1257.01	691.00	3.4675	3.4450
416329399093	1291.30	694.29	1282.58	698.75	3.4446	3.4526
416329407431	1346.41	701.79	1326.06	699.84	3.4696	3.4866
416329415765	1314.46	703.73	1308.67	695.77	3.4766	3.4701
416329424098	1321.99	705.36	1314.95	691.76	3.4799	3.4775
416329432432	1317.38	706.28	1309.81	693.97	3.4828	3.4691
416329440764	1325.84	710.11	1310.35	690.45	3.4883	3.4798
416329449098	1322.46	704.66	1310.76	690.15	3.4839	3.4716
416329457430	1325.64	709.54	1312.84	686.12	3.5048	3.4582
416329465764	1325.22	706.33	1316.73	683.16	3.5005	3.4799
416329474097	1328.14	697.04	1312.24	692.24	3.4767	3.4920
416329482429	1323.87	693.08	1319.30	687.30	3.4720	3.4825
416329490763	1327.40	704.79	1310.03	685.05	3.4776	3.4767
416329499096	1327.45	708.46	1314.66	694.53	3.4734	3.4776
416329507430	1322.07	697.35	1316.40	691.04	3.4410	3.4667
416329515763	1326.18	702.87	1313.03	699.30	3.4513	3.4768
416329524096	1331.11	698.42	1313.62	691.27	3.4363	3.4671
416329532431	1330.74	705.67	1315.12	692.97	3.4507	3.4454
416329540764	1321.47	704.34	1314.33	695.18	3.4180	3.4513
416329549097	1325.12	688.73	1320.06	687.96	3.3833	3.4291
416329557430	1376.93	696.96	1374.67	699.52	3.3912	3.4355
416329565764	1478.88	695.47	1471.13	701.14	3.3956	3.4432
416329574097	1526.22	679.93	1521.29	679.85	3.3528	3.3942
416329582431	1551.23	704.98	1532.18	684.47	3.3940	3.3914
416329590764	1534.37	703.23	1521.75	682.68	3.3959	3.3676
416329599097	1541.44	706.86	1538.83	683.14	3.3737	3.3562
416329607429	1541.05	704.91	1532.00	685.20	3.3800	3.3559
416329615763	1540.60	707.55	1542.02	681.29	3.3637	3.3291
416329624096	1545.49	704.45	1532.25	683.52	3.3376	3.3170
416329632429	1544.79	697.40	1537.20	674.80	3.3312	3.3045
