t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
415836280320	1256.49	633.31	1255.68	643.22	3.4064	3.4498
415836288653	1254.45	627.71	1254.69	649.02	3.4178	3.4621
415836296987	1255.70	636.45	1257.29	644.20	3.4084	3.4466
415836305323	1257.83	630.48	1257.04	652.87	3.4021	3.4566
415836313657	1296.89	668.64	1295.59	682.89	3.4129	3.4432
415836321990	1297.23	708.08	1301.55	679.52	3.4502	3.4205
415836330322	1288.83	712.34	1291.80	677.60	3.4623	3.4066
415836338656	1290.69	678.31	1300.07	666.45	3.3962	3.4106
415836346989	1294.47	687.29	1291.31	676.13	3.4104	3.4395
415836355323	1288.40	675.53	1292.88	679.13	3.3858	3.4185
415836363656	1291.27	681.97	1299.54	674.87	3.4118	3.4228
415836371989	1296.31	678.41	1296.97	673.97	3.4029	3.4277
415836380323	1291.94	680.77	1301.37	671.83	3.4199	3.3968
415836388656	1291.84	684.62	1295.96	684.04	3.4301	3.4201
415836396989	1293.02	681.83	1297.94	696.85	3.4138	3.4458
415836405322	1292.02	695.92	1291.82	702.22	3.4556	3.4781
415836413655	1302.91	709.14	1300.09	694.10	3.4683	3.4732
415836421988	1297.76	700.56	1304.01	704.13	3.4547	3.4892
415836430326	1295.87	694.28	1292.10	701.31	3.4482	3.4889
415836438660	1292.58	709.36	1302.17	696.62	3.4722	3.4721
415836446993	1296.92	745.22	1302.08	698.60	3.4266	3.3861
415836455326	1301.75	1023.36	1280.84	1005.35	3.3747	3.3022
415836463659	NaN	NaN	NaN	NaN	NaN	NaN
415836471992	NaN	NaN	NaN	NaN	NaN	NaN
415836480326	NaN	NaN	NaN	NaN	NaN	NaN
415836488659	NaN	NaN	NaN	NaN	NaN	NaN
415836496992	NaN	NaN	NaN	NaN	NaN	NaN
415836505325	NaN	NaN	NaN	NaN	NaN	NaN
415836513659	NaN	NaN	NaN	NaN	NaN	NaN
415836521992	NaN	NaN	NaN	NaN	NaN	NaN
415836530325	NaN	NaN	NaN	NaN	NaN	NaN
415836538658	NaN	NaN	NaN	NaN	NaN	NaN
415836546991	1274.68	1219.94	NaN	NaN	3.5021	NaN
415836555324	1289.68	948.21	NaN	NaN	3.3042	NaN
415836563661	1299.26	897.92	1276.71	968.02	3.4420	3.2547
415836571994	1293.50	778.98	1263.03	956.29	3.3755	3.4806
415836580327	1301.35	782.35	1276.75	844.59	3.4455	3.4666
415836588661	1295.30	771.11	1279.71	780.32	3.4290	3.4784
415836596994	1295.56	792.30	1282.50	731.00	3.4650	3.4852
415836605327	1294.11	740.15	1289.72	740.67	3.3829	3.5034
415836613660	1298.05	756.04	1285.29	762.58	3.4466	3.5026
415836621993	1295.92	782.27	1295.39	764.98	3.4880	3.4889
415836630327	1296.03	811.39	1286.33	784.46	3.5447	3.5510
415836638659	1297.21	784.78	1292.35	761.63	3.5245	3.5121
415836646993	1298.34	742.12	1289.37	763.70	3.4591	3.5215
415836655327	1296.39	739.13	1297.91	768.79	3.4636	3.5338
415836663659	1299.15	761.58	1293.12	747.27	3.5140	3.5287
415836671993	1297.24	754.06	1292.12	750.30	3.4867	3.5404
415836680327	1302.58	769.19	1289.17	749.90	3.5285	3.5283
415836688659	1298.80	777.44	1286.83	732.96	3.5617	3.5140
415836696998	1303.59	779.17	1293.38	718.45	3.5852	3.5107
415836705332	1300.60	785.92	1284.73	750.21	3.5957	3.5638
415836713665	1290.25	766.99	1287.57	737.48	3.5676	3.5466
415836721998	1296.69	757.05	1283.41	729.74	3.5701	3.5525
415836730332	1301.33	768.80	1286.94	732.43	3.5939	3.5661
415836738665	1299.85	741.57	1281.24	735.67	3.5495	3.5702
415836746998	1295.07	732.54	1286.12	720.94	3.5478	3.5510
415836755332	1295.91	712.29	1288.49	726.34	3.5183	3.5655
