t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
416197379604	1187.76	773.58	1199.58	768.51	2.9853	2.9865
416197387937	1197.90	779.83	1197.83	769.31	2.9722	3.0091
416197396271	1188.95	769.34	1193.16	764.45	2.9697	2.9904
416197404604	1194.74	770.77	1195.72	769.62	2.9571	3.0184
416197412940	1194.25	773.62	1202.26	769.76	2.9675	3.0045
416197421274	1192.49	764.45	1199.31	764.17	2.9560	2.9965
416197429607	1202.06	761.64	1201.90	761.79	2.9417	2.9841
416197437940	1196.58	767.58	1199.74	763.44	2.9596	2.9896
416197446273	1204.45	776.02	1204.41	769.69	2.9574	2.9771
416197454606	1199.12	770.09	1207.44	767.93	2.9611	2.9768
416197462939	1198.43	762.30	1201.06	767.68	2.9339	2.9880
416197471273	1231.50	751.37	1232.80	743.03	2.9439	2.9654
416197479606	1267.21	736.89	1279.50	704.26	2.9662	2.9417
416197487940	1274.91	714.75	1281.37	717.55	2.9389	2.9696
416197496273	1281.48	699.78	1280.27	705.07	2.9498	2.9695
416197504613	1285.95	714.15	1281.94	710.40	2.9657	2.9782
416197512947	1281.82	711.01	1287.02	709.30	2.9507	2.9776
416197521280	1285.18	708.02	1284.12	701.02	2.9628	2.9778
416197529614	1284.04	713.77	1284.76	706.88	2.9656	2.9842
416197537947	1286.68	714.92	1281.09	705.60	2.9593	2.9772
416197546289	1282.05	705.99	1283.68	703.33	2.9285	2.9752
416197554623	1282.20	710.99	1287.27	719.55	2.9488	2.9778
416197562956	1278.89	719.33	1278.68	704.03	2.9412	2.9702
416197571289	1280.61	719.71	1286.49	717.50	2.9593	2.9713
416197579622	1281.51	739.00	1283.99	731.34	2.9401	2.9274
416197587955	1273.02	746.61	1294.40	718.76	2.8694	2.9057
416197596288	NaN	NaN	NaN	NaN	NaN	NaN
416197604622	NaN	NaN	NaN	NaN	NaN	NaN
416197612955	NaN	NaN	NaN	NaN	NaN	NaN
416197621289	NaN	NaN	NaN	NaN	NaN	NaN
416197629622	NaN	NaN	NaN	NaN	NaN	NaN
416197637955	NaN	NaN	NaN	NaN	NaN	NaN
416197646288	NaN	NaN	NaN	NaN	NaN	NaN
416197654621	NaN	NaN	NaN	NaN	NaN	NaN
416197662954	NaN	NaN	NaN	NaN	NaN	NaN
416197671287	NaN	NaN	NaN	NaN	NaN	NaN
416197679623	NaN	NaN	NaN	NaN	NaN	NaN
416197687957	NaN	NaN	NaN	NaN	NaN	NaN
416197696290	NaN	NaN	NaN	NaN	NaN	NaN
416197704624	NaN	NaN	NaN	NaN	NaN	NaN
416197712957	NaN	NaN	NaN	NaN	NaN	NaN
416197721290	NaN	NaN	NaN	NaN	NaN	NaN
416197729623	NaN	NaN	NaN	NaN	NaN	NaN
416197737955	NaN	NaN	NaN	NaN	NaN	NaN
416197746289	NaN	NaN	NaN	NaN	NaN	NaN
416197754622	NaN	NaN	NaN	NaN	NaN	NaN
416197762955	NaN	NaN	NaN	NaN	NaN	NaN
416197771289	NaN	NaN	NaN	NaN	NaN	NaN
416197779623	NaN	NaN	NaN	NaN	NaN	NaN
416197787956	NaN	NaN	NaN	NaN	NaN	NaN
416197796289	NaN	NaN	NaN	NaN	NaN	NaN
416197804622	NaN	NaN	NaN	NaN	NaN	NaN
416197812959	NaN	NaN	NaN	NaN	NaN	NaN
416197821292	NaN	NaN	NaN	NaN	NaN	NaN
416197829625	NaN	NaN	NaN	NaN	NaN	NaN
416197837958	NaN	NaN	NaN	NaN	NaN	NaN
416197846292	NaN	NaN	NaN	NaN	NaN	NaN
416197854625	NaN	NaN	NaN	NaN	NaN	NaN
416197862959	1345.89	1347.22	NaN	NaN	3.2290	NaN
416197871284	1335.77	1067.16	NaN	NaN	2.8739	NaN
416197879616	1336.08	874.42	NaN	NaN	2.8316	NaN
416197887949	1331.07	828.87	1311.77	874.48	2.9497	2.7883
416197896283	1319.67	796.01	1289.34	945.29	3.0111	2.9938
416197904624	1325.22	801.29	1295.74	868.54	3.0381	3.0011
416197912949	1319.96	801.26	1303.29	812.43	3.0429	3.0461
416197921291	1323.46	812.92	1304.79	783.57	3.0883	3.0919
416197929616	1329.38	814.81	1303.03	770.00	3.0991	3.1089
416197937953	1319.08	809.31	1308.12	774.28	3.1011	3.1032
416197946287	1322.56	808.53	1317.34	788.64	3.1283	3.1175
416197954619	1322.93	808.33	1316.25	784.14	3.1320	3.1207
416197962952	1325.06	799.69	1309.54	782.44	3.1245	3.1182
416197971286	1319.49	794.70	1312.13	789.14	3.1244	3.1525
416197979619	1327.22	801.16	1325.54	789.33	3.1579	3.1698
416197987952	1319.44	807.30	1313.79	780.23	3.1683	3.1482
416197996285	1326.84	792.09	1312.33	779.48	3.1710	3.1469
416198004619	1326.66	793.05	1318.28	790.92	3.1798	3.1719
416198012952	1322.71	780.66	1314.60	781.22	3.1730	3.1551
416198021285	1324.09	793.02	1310.76	783.62	3.1907	3.1762
416198029618	1324.47	764.39	1319.27	779.24	3.1608	3.1736
416198037951	1324.61	781.85	1311.96	786.23	3.1873	3.1886
416198046285	1324.30	782.13	1313.29	773.50	3.1961	3.1850
416198054618	1330.74	759.62	1313.68	766.00	3.1551	3.1719
416198062951	1322.36	756.45	1308.81	761.14	3.1724	3.1679
416198071290	1328.22	776.36	1311.04	761.21	3.2220	3.1903
416198079623	1326.07	781.04	1312.27	772.99	3.2395	3.2117
416198087957	1336.62	754.36	1311.71	768.34	3.1957	3.2187
416198096290	1325.13	752.46	1314.24	756.85	3.1815	3.1831
416198104622	1326.62	757.60	1313.16	754.24	3.1898	3.1998
416198112956	1327.74	771.69	1315.75	779.65	3.2257	3.2520
416198121290	1326.51	803.56	1314.78	772.95	3.3033	3.2423
416198129623	1327.80	788.85	1315.54	775.03	3.2758	3.2440
416198137956	1327.22	773.42	1318.27	773.18	3.2516	3.2414
416198146290	1326.05	783.08	1317.72	766.89	3.2602	3.2106
416198154623	1372.08	861.26	1368.62	827.13	3.3164	3.2250
416198162956	1461.37	971.01	1452.23	947.39	3.3271	3.2748
416198171289	1527.35	1054.75	1497.93	1063.49	3.3221	3.3143
416198179630	1604.31	1162.43	1565.48	1163.31	3.3673	3.3284
416198187964	1646.78	1255.79	1594.58	1258.06	3.3728	3.3454
416198196288	1692.93	1322.92	1659.52	1317.92	3.3615	3.3255
416198204627	1702.08	1362.08	1660.99	1369.13	3.3125	3.3139
416198212960	1686.62	1348.83	1665.00	1351.34	3.3342	3.3170
416198221302	1696.26	1359.33	1658.33	1359.37	3.3217	3.3049
416198229627	1699.00	1361.36	1666.27	1366.63	3.3335	3.3181
416198237968	1703.98	1358.97	1660.15	1367.29	3.3390	3.3455
416198246293	1703.43	1361.08	1663.08	1360.48	3.3551	3.3322
416198254625	1703.79	1357.23	1655.03	1364.68	3.3524	3.3401
416198262959	1700.43	1354.80	1658.91	1356.98	3.3460	3.3609
416198271292	1705.50	1351.56	1652.76	1360.75	3.3484	3.3675
416198279626	1700.20	1356.81	1650.88	1360.03	3.3502	3.3758
416198287959	1704.37	1353.68	1649.20	1362.77	3.3655	3.3733
416198296293	1700.30	1350.60	1653.96	1359.78	3.3822	3.3589
416198304625	1702.90	1350.27	1651.87	1364.49	3.3709	3.3664
416198312959	1699.39	1353.16	1652.55	1355.46	3.3728	3.3648
416198321292	1693.58	1351.60	1652.27	1353.31	3.3849	3.3752
416198329628	1695.55	1347.60	1656.83	1353.70	3.3857	3.3827
416198337962	1697.59	1354.35	1654.92	1348.84	3.3883	3.3932
416198346295	1694.04	1353.42	1657.38	1355.49	3.3959	3.3839
416198354629	1698.77	1354.56	1659.10	1357.56	3.4045	3.3930
416198362962	1690.96	1352.76	1655.45	1356.90	3.4159	3.3873
416198371295	1695.77	1345.21	1657.18	1352.15	3.4103	3.3887
416198379629	1692.03	1347.17	1655.30	1350.17	3.3977	3.3905
416198387962	1692.25	1349.47	1655.02	1355.37	3.4216	3.3954
416198396295	1689.06	1345.84	1651.24	1351.88	3.4012	3.3861
416198404627	1718.86	1356.64	1685.56	1362.90	3.4119	3.4179
416198412961	1841.03	1421.84	1779.16	1418.18	3.4204	3.4278
416198421294	1883.47	1460.69	1837.22	1475.57	3.4274	3.3851
416198429627	1894.41	1465.04	1829.48	1480.57	3.4134	3.3900
416198437961	1886.18	1464.55	1825.88	1481.57	3.4245	3.3806
416198446294	1897.16	1460.02	1839.68	1479.80	3.4032	3.3768
416198454628	1905.82	1466.51	1841.57	1486.88	3.3981	3.3923
416198462965	1899.47	1467.88	1832.40	1491.55	3.4003	3.4033
416198471298	1908.17	1464.22	1833.07	1484.77	3.3983	3.3939
416198479631	1887.14	1462.68	1835.33	1479.31	3.4157	3.3856
416198487963	1888.93	1456.90	1836.78	1486.60	3.4086	3.3775
416198496297	1892.72	1459.62	1838.90	1487.56	3.4284	3.3982
416198504630	1888.50	1457.56	1830.42	1486.35	3.4281	3.3965
416198512963	1885.77	1463.98	1835.82	1488.97	3.4204	3.3905
416198521297	1888.72	1459.95	1836.94	1483.75	3.4118	3.4019
416198529631	1887.58	1461.27	1833.21	1477.31	3.4210	3.3951
416198537964	1888.80	1461.96	1835.55	1478.68	3.4036	3.4023
