stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aarslpsdvwwqyohc.jpg	1	0.255	0.192	1204.495	736.090	0.284	0.134	0.0	12	mirror
sun_aarslpsdvwwqyohc.jpg	2	0.471	0.150	1273.902	689.007	0.074	0.020	0.0	12	mirror
sun_aarslpsdvwwqyohc.jpg	3	0.646	0.150	1297.983	643.903	0.092	0.021	0.0	12	mirror
sun_aarslpsdvwwqyohc.jpg	4	0.830	0.242	1465.830	689.715	0.108	0.049	0.0	14	outlet
sun_aarslpsdvwwqyohc.jpg	5	1.096	0.292	1479.965	797.080	0.144	0.051	0.0	0	other
sun_aarslpsdvwwqyohc.jpg	6	1.413	0.292	1440.770	801.940	0.137	0.035	0.0	0	other
sun_aarslpsdvwwqyohc.jpg	7	1.721	0.208	1430.900	786.470	0.147	0.034	0.0	0	other
sun_aarslpsdvwwqyohc.jpg	8	2.138	0.492	1380.585	822.080	0.142	0.052	0.0	7	countertop
sun_aarslpsdvwwqyohc.jpg	8	2.138	0.492	1380.585	822.080	0.142	0.052	0.0	10	hairbrush
sun_aarslpsdvwwqyohc.jpg	8	2.138	0.492	1380.585	822.080	0.142	0.052	0.0	20	toothbrush
sun_aarslpsdvwwqyohc.jpg	9	2.663	0.142	1149.045	828.405	0.101	0.026	0.0	0	other
sun_aarslpsdvwwqyohc.jpg	10	2.830	0.175	1089.925	826.260	0.103	0.030	0.0	18	tissue box
