stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aavhrsfjbserjtht.jpg	1	0.370	0.317	1222.398	749.842	0.236	0.159	0.0	0	other
sun_aavhrsfjbserjtht.jpg	2	0.695	0.192	1275.110	714.075	0.202	0.070	0.0	0	other
sun_aavhrsfjbserjtht.jpg	3	0.903	0.333	1350.965	624.810	0.122	0.048	0.0	11	shower screen
sun_aavhrsfjbserjtht.jpg	4	1.253	0.167	1389.987	683.310	0.186	0.051	0.0	11	shower screen
sun_aavhrsfjbserjtht.jpg	5	1.453	0.275	1411.400	890.305	0.124	0.040	0.0	11	shower screen
sun_aavhrsfjbserjtht.jpg	6	1.761	0.192	1302.400	788.725	0.113	0.024	0.0	0	other
sun_aavhrsfjbserjtht.jpg	7	1.961	0.133	1263.452	774.925	0.105	0.021	0.0	0	other
sun_aavhrsfjbserjtht.jpg	8	2.286	0.133	1199.265	765.398	0.095	0.024	0.0	0	other
sun_aavhrsfjbserjtht.jpg	9	2.436	0.175	1110.715	967.050	0.125	0.025	0.0	2	bathtub
sun_aavhrsfjbserjtht.jpg	10	2.628	0.183	1146.327	973.312	0.104	0.020	0.0	2	bathtub
sun_aavhrsfjbserjtht.jpg	11	2.845	0.158	1432.060	993.805	0.097	0.029	0.0	10	rug
