stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahqrrgokszxtlsyi.jpg	1	0.469	0.317	1072.072	854.947	0.176	0.094	0.0	5	cane
sun_ahqrrgokszxtlsyi.jpg	2	0.802	0.267	1128.875	767.345	0.233	0.085	0.0	1	ax
sun_ahqrrgokszxtlsyi.jpg	2	0.802	0.267	1128.875	767.345	0.233	0.085	0.0	7	knife
sun_ahqrrgokszxtlsyi.jpg	3	1.085	0.642	1166.990	748.335	0.190	0.118	0.0	0	other
sun_ahqrrgokszxtlsyi.jpg	4	1.769	0.233	1149.838	970.712	0.089	0.017	0.0	13	stove crop
sun_ahqrrgokszxtlsyi.jpg	5	2.019	0.192	1229.840	970.590	0.081	0.020	0.0	9	plate
sun_ahqrrgokszxtlsyi.jpg	5	2.019	0.192	1229.840	970.590	0.081	0.020	0.0	10	pot
sun_ahqrrgokszxtlsyi.jpg	5	2.019	0.192	1229.840	970.590	0.081	0.020	0.0	17	worktop
sun_ahqrrgokszxtlsyi.jpg	6	2.252	0.208	1498.580	824.450	0.154	0.044	0.0	11	refrigerator
sun_ahqrrgokszxtlsyi.jpg	7	2.502	0.233	1645.455	718.308	0.169	0.031	0.0	0	other
sun_ahqrrgokszxtlsyi.jpg	8	2.752	0.200	1685.840	735.195	0.218	0.116	0.0	0	other
