stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aaslbwtcdcwjukuo.jpg	1	0.231	0.400	1247.280	673.263	0.143	0.261	0.0	12	paper towels
sun_aaslbwtcdcwjukuo.jpg	2	0.672	0.142	1174.810	611.445	0.063	0.014	0.0	4	bottle
sun_aaslbwtcdcwjukuo.jpg	3	0.831	0.250	1034.932	630.285	0.153	0.084	0.0	13	range
sun_aaslbwtcdcwjukuo.jpg	4	1.106	0.158	1009.720	739.920	0.114	0.023	0.0	7	dishcloth
sun_aaslbwtcdcwjukuo.jpg	4	1.106	0.158	1009.720	739.920	0.114	0.023	0.0	13	range
sun_aaslbwtcdcwjukuo.jpg	5	1.289	0.192	1421.970	741.510	0.159	0.042	0.0	6	cabinet
sun_aaslbwtcdcwjukuo.jpg	6	1.514	0.158	1648.705	676.035	0.165	0.076	0.0	14	refrigerator
sun_aaslbwtcdcwjukuo.jpg	7	1.698	0.367	1676.487	540.315	0.161	0.055	0.0	14	refrigerator
sun_aaslbwtcdcwjukuo.jpg	8	2.081	0.250	1504.957	559.668	0.134	0.040	0.0	6	cabinet
sun_aaslbwtcdcwjukuo.jpg	9	2.364	0.108	1381.515	519.825	0.105	0.020	0.0	0	other
sun_aaslbwtcdcwjukuo.jpg	10	2.498	0.283	1097.815	465.053	0.142	0.041	0.0	5	cabinet crop
sun_aaslbwtcdcwjukuo.jpg	10	2.498	0.283	1097.815	465.053	0.142	0.041	0.0	11	microwave
sun_aaslbwtcdcwjukuo.jpg	11	2.806	0.200	1395.525	535.030	0.203	0.103	0.0	0	other
