stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aheymxjdkejwbehi.jpg	1	0.245	0.175	1232.225	719.810	0.186	0.165	0.0	1	basket
sun_aheymxjdkejwbehi.jpg	1	0.245	0.175	1232.225	719.810	0.186	0.165	0.0	25	plate
sun_aheymxjdkejwbehi.jpg	2	0.437	0.192	1081.290	740.195	0.206	0.125	0.0	17	hotpl
sun_aheymxjdkejwbehi.jpg	2	0.437	0.192	1081.290	740.195	0.206	0.125	0.0	19	kettle
sun_aheymxjdkejwbehi.jpg	2	0.437	0.192	1081.290	740.195	0.206	0.125	0.0	20	kitchen island
sun_aheymxjdkejwbehi.jpg	2	0.437	0.192	1081.290	740.195	0.206	0.125	0.0	33	window
sun_aheymxjdkejwbehi.jpg	3	0.903	0.217	1104.702	601.775	0.098	0.049	0.0	16	frying pan
sun_aheymxjdkejwbehi.jpg	3	0.903	0.217	1104.702	601.775	0.098	0.049	0.0	33	window
sun_aheymxjdkejwbehi.jpg	4	1.137	0.250	1180.963	612.835	0.098	0.028	0.0	7	cabinet
sun_aheymxjdkejwbehi.jpg	4	1.137	0.250	1180.963	612.835	0.098	0.028	0.0	33	window
sun_aheymxjdkejwbehi.jpg	5	1.395	0.267	1212.488	669.400	0.166	0.035	0.0	7	cabinet
sun_aheymxjdkejwbehi.jpg	6	1.687	0.258	1245.265	693.000	0.118	0.027	0.0	7	cabinet
sun_aheymxjdkejwbehi.jpg	7	1.962	0.167	1317.450	686.757	0.140	0.033	0.0	7	cabinet
sun_aheymxjdkejwbehi.jpg	8	2.162	0.317	1522.165	678.668	0.156	0.039	0.0	26	refrigerator
sun_aheymxjdkejwbehi.jpg	9	2.495	0.175	1499.830	761.385	0.110	0.020	0.0	9	chair
sun_aheymxjdkejwbehi.jpg	9	2.495	0.175	1499.830	761.385	0.110	0.020	0.0	26	refrigerator
sun_aheymxjdkejwbehi.jpg	10	2.703	0.200	1457.633	790.678	0.095	0.018	0.0	9	chair
sun_aheymxjdkejwbehi.jpg	10	2.703	0.200	1457.633	790.678	0.095	0.018	0.0	20	kitchen island
