stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anneoguowdhugwoy.jpg	1	0.491	0.275	1413.025	733.750	0.520	0.331	0.0	5	curtain
sun_anneoguowdhugwoy.jpg	2	0.791	0.200	1312.885	739.350	0.219	0.046	0.0	5	curtain
sun_anneoguowdhugwoy.jpg	3	1.199	0.267	1345.635	683.550	0.438	0.555	0.0	5	curtain
sun_anneoguowdhugwoy.jpg	4	1.491	0.192	1302.900	774.335	0.210	0.040	0.0	4	countertop
sun_anneoguowdhugwoy.jpg	4	1.491	0.192	1302.900	774.335	0.210	0.040	0.0	5	curtain
sun_anneoguowdhugwoy.jpg	5	1.699	0.292	1367.775	827.185	0.088	0.016	0.0	1	bathtub
sun_anneoguowdhugwoy.jpg	6	2.008	0.267	1369.050	810.035	0.171	0.032	0.0	1	bathtub
sun_anneoguowdhugwoy.jpg	7	2.299	0.233	1380.445	649.683	0.127	0.030	0.0	5	curtain
sun_anneoguowdhugwoy.jpg	8	2.549	0.233	1357.015	644.882	0.192	0.083	0.0	5	curtain
sun_anneoguowdhugwoy.jpg	9	2.791	0.217	1331.480	652.158	0.171	0.043	0.0	5	curtain
