stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anneoguowdhugwoy.jpg	1	0.302	0.233	1216.237	771.735	0.124	0.046	0.0	4	countertop
sun_anneoguowdhugwoy.jpg	1	0.302	0.233	1216.237	771.735	0.124	0.046	0.0	8	mirror
sun_anneoguowdhugwoy.jpg	1	0.302	0.233	1216.237	771.735	0.124	0.046	0.0	14	towel
sun_anneoguowdhugwoy.jpg	2	0.919	0.625	1342.250	659.120	0.283	0.184	0.0	5	curtain
sun_anneoguowdhugwoy.jpg	3	1.577	0.300	1238.465	781.508	0.138	0.050	0.0	4	countertop
sun_anneoguowdhugwoy.jpg	3	1.577	0.300	1238.465	781.508	0.138	0.050	0.0	8	mirror
sun_anneoguowdhugwoy.jpg	3	1.577	0.300	1238.465	781.508	0.138	0.050	0.0	12	sink
sun_anneoguowdhugwoy.jpg	3	1.577	0.300	1238.465	781.508	0.138	0.050	0.0	14	towel
sun_anneoguowdhugwoy.jpg	4	1.902	1.100	1278.737	723.658	0.184	0.087	0.0	5	curtain
sun_anneoguowdhugwoy.jpg	4	1.902	1.100	1278.737	723.658	0.184	0.087	0.0	14	towel
