stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acsgbuurtwghzjel.jpg	1	0.260	0.175	1056.580	508.025	0.095	0.016	0.0	0	other
sun_acsgbuurtwghzjel.jpg	2	0.476	0.183	985.875	460.800	0.067	0.012	0.0	0	other
sun_acsgbuurtwghzjel.jpg	3	0.701	0.267	1005.578	773.463	0.139	0.038	0.0	0	other
sun_acsgbuurtwghzjel.jpg	4	0.985	0.233	1204.562	836.118	0.094	0.032	0.0	3	countertop
sun_acsgbuurtwghzjel.jpg	5	1.251	0.217	1489.303	923.598	0.095	0.023	0.0	3	countertop
sun_acsgbuurtwghzjel.jpg	6	1.493	0.175	1540.720	895.665	0.117	0.038	0.0	4	glass
sun_acsgbuurtwghzjel.jpg	7	1.676	0.108	1605.875	825.785	0.141	0.051	0.0	5	ice bucket
sun_acsgbuurtwghzjel.jpg	8	1.826	0.275	1509.260	480.495	0.079	0.030	0.0	6	mirror
sun_acsgbuurtwghzjel.jpg	9	2.135	0.183	1258.465	581.188	0.181	0.073	0.0	6	mirror
sun_acsgbuurtwghzjel.jpg	10	2.360	0.258	1105.600	818.915	0.101	0.024	0.0	0	other
sun_acsgbuurtwghzjel.jpg	11	2.643	0.192	1023.475	859.885	0.088	0.019	0.0	0	other
sun_acsgbuurtwghzjel.jpg	12	2.852	0.150	997.595	865.715	0.148	0.031	0.0	0	other
