stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ambrwzywvjncguna.jpg	1	0.239	0.167	1245.200	771.747	0.133	0.044	0.0	20	pot
sun_ambrwzywvjncguna.jpg	1	0.239	0.167	1245.200	771.747	0.133	0.044	0.0	22	stove
sun_ambrwzywvjncguna.jpg	2	0.473	0.250	1042.500	606.383	0.091	0.031	0.0	4	cabinet
sun_ambrwzywvjncguna.jpg	3	0.739	0.283	1114.862	610.170	0.102	0.035	0.0	4	cabinet
sun_ambrwzywvjncguna.jpg	3	0.739	0.283	1114.862	610.170	0.102	0.035	0.0	29	vase
sun_ambrwzywvjncguna.jpg	4	1.064	0.192	1356.665	602.990	0.128	0.029	0.0	4	cabinet
sun_ambrwzywvjncguna.jpg	5	1.281	0.242	1550.715	611.750	0.087	0.039	0.0	4	cabinet
sun_ambrwzywvjncguna.jpg	6	1.539	0.283	1611.515	642.465	0.135	0.041	0.0	4	cabinet
sun_ambrwzywvjncguna.jpg	7	1.848	0.300	1566.185	823.197	0.108	0.046	0.0	4	cabinet
sun_ambrwzywvjncguna.jpg	8	2.173	0.183	1338.168	833.867	0.100	0.029	0.0	16	oven
sun_ambrwzywvjncguna.jpg	9	2.373	0.217	1131.760	849.502	0.135	0.052	0.0	4	cabinet
sun_ambrwzywvjncguna.jpg	9	2.373	0.217	1131.760	849.502	0.135	0.052	0.0	8	column
sun_ambrwzywvjncguna.jpg	10	2.614	0.192	1038.220	863.215	0.120	0.041	0.0	4	cabinet
sun_ambrwzywvjncguna.jpg	11	2.831	0.175	979.470	860.485	0.106	0.025	0.0	4	cabinet
