stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aykqizkgpgmqzxbh.jpg	1	0.360	0.183	1045.805	531.100	0.117	0.028	0.0	4	sconce
sun_aykqizkgpgmqzxbh.jpg	2	0.560	0.167	986.158	507.762	0.083	0.021	0.0	4	sconce
sun_aykqizkgpgmqzxbh.jpg	3	0.760	0.300	1030.315	863.128	0.121	0.039	0.0	10	towel
sun_aykqizkgpgmqzxbh.jpg	4	1.085	0.275	1215.500	661.045	0.270	0.076	0.0	10	towel
sun_aykqizkgpgmqzxbh.jpg	5	1.394	0.183	1469.178	702.355	0.134	0.038	0.0	0	other
sun_aykqizkgpgmqzxbh.jpg	6	1.610	0.342	1564.500	890.945	0.110	0.026	0.0	0	other
sun_aykqizkgpgmqzxbh.jpg	7	1.985	0.175	1486.990	862.830	0.120	0.025	0.0	7	tissue box
sun_aykqizkgpgmqzxbh.jpg	8	2.194	0.200	1356.210	659.477	0.228	0.059	0.0	0	other
sun_aykqizkgpgmqzxbh.jpg	9	2.427	0.200	1338.298	555.077	0.076	0.023	0.0	3	picture
sun_aykqizkgpgmqzxbh.jpg	10	2.660	0.275	1415.575	532.170	0.074	0.012	0.0	3	picture
