stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_maitcyodsfflkgk.jpg	1	0.398	0.300	1044.043	516.233	0.089	0.025	0.0	1	cabinet
labelme_maitcyodsfflkgk.jpg	2	0.731	0.175	1017.855	687.550	0.175	0.040	0.0	1	cabinet
labelme_maitcyodsfflkgk.jpg	3	0.931	0.342	1049.350	865.935	0.113	0.049	0.0	2	countertop
labelme_maitcyodsfflkgk.jpg	4	1.298	0.225	1258.900	914.725	0.151	0.049	0.0	2	countertop
labelme_maitcyodsfflkgk.jpg	5	1.564	0.250	1456.273	906.475	0.098	0.025	0.0	2	countertop
labelme_maitcyodsfflkgk.jpg	6	1.856	0.108	1547.655	721.545	0.120	0.024	0.0	4	mirror
labelme_maitcyodsfflkgk.jpg	7	1.998	0.258	1549.325	505.745	0.075	0.020	0.0	4	mirror
labelme_maitcyodsfflkgk.jpg	8	2.273	0.183	1481.043	516.785	0.091	0.019	0.0	4	mirror
labelme_maitcyodsfflkgk.jpg	9	2.481	0.517	1139.497	616.773	0.182	0.128	0.0	3	flowers
labelme_maitcyodsfflkgk.jpg	9	2.481	0.517	1139.497	616.773	0.182	0.128	0.0	4	mirror
