stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahilhlihtltiiszr.jpg	1	0.451	0.167	1538.450	681.305	0.109	0.024	0.0	0	other
sun_ahilhlihtltiiszr.jpg	2	0.634	0.408	1657.585	645.965	0.100	0.042	0.0	2	cabinet
sun_ahilhlihtltiiszr.jpg	2	0.634	0.408	1657.585	645.965	0.100	0.042	0.0	11	window
sun_ahilhlihtltiiszr.jpg	3	1.076	0.208	1271.100	688.455	0.123	0.050	0.0	2	cabinet
sun_ahilhlihtltiiszr.jpg	4	1.301	0.317	1076.908	708.463	0.165	0.053	0.0	3	chair
sun_ahilhlihtltiiszr.jpg	4	1.301	0.317	1076.908	708.463	0.165	0.053	0.0	10	table
sun_ahilhlihtltiiszr.jpg	4	1.301	0.317	1076.908	708.463	0.165	0.053	0.0	11	window
sun_ahilhlihtltiiszr.jpg	5	1.634	0.200	986.403	736.365	0.174	0.084	0.0	3	chair
sun_ahilhlihtltiiszr.jpg	5	1.634	0.200	986.403	736.365	0.174	0.084	0.0	11	window
sun_ahilhlihtltiiszr.jpg	6	1.934	0.217	1012.315	550.868	0.115	0.021	0.0	11	window
sun_ahilhlihtltiiszr.jpg	7	2.176	0.292	1080.040	492.605	0.079	0.016	0.0	11	window
sun_ahilhlihtltiiszr.jpg	8	2.484	0.158	1097.880	585.635	0.106	0.033	0.0	7	pendant lamp
sun_ahilhlihtltiiszr.jpg	9	2.676	0.258	1125.945	834.675	0.107	0.052	0.0	3	chair
