stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_angvzhbidnxzubxm.jpg	1	0.266	0.133	1235.340	711.348	0.177	0.173	0.0	0	other
sun_angvzhbidnxzubxm.jpg	2	0.433	0.183	1081.062	594.358	0.100	0.028	0.0	2	toilet
sun_angvzhbidnxzubxm.jpg	3	0.641	0.358	1014.445	530.095	0.079	0.026	0.0	2	toilet
sun_angvzhbidnxzubxm.jpg	4	1.016	0.183	1211.557	538.428	0.072	0.013	0.0	0	other
sun_angvzhbidnxzubxm.jpg	5	1.224	0.208	1536.295	642.475	0.083	0.030	0.0	0	other
sun_angvzhbidnxzubxm.jpg	6	1.458	0.233	1582.110	656.857	0.092	0.016	0.0	0	other
sun_angvzhbidnxzubxm.jpg	7	1.783	0.292	1202.565	856.020	0.091	0.045	0.0	2	toilet
sun_angvzhbidnxzubxm.jpg	8	2.099	0.283	1235.215	879.215	0.079	0.026	0.0	2	toilet
sun_angvzhbidnxzubxm.jpg	9	2.408	0.283	1271.783	847.643	0.092	0.019	0.0	2	toilet
sun_angvzhbidnxzubxm.jpg	10	2.724	0.275	1167.105	635.120	0.145	0.043	0.0	0	other
