stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aixacgstjgjpkhyx.jpg	1	0.275	0.267	1282.045	756.810	0.110	0.047	0.0	0	other
sun_aixacgstjgjpkhyx.jpg	2	0.567	0.150	1304.070	850.538	0.127	0.027	0.0	1	cabinet
sun_aixacgstjgjpkhyx.jpg	2	0.567	0.150	1304.070	850.538	0.127	0.027	0.0	6	dishwasher
sun_aixacgstjgjpkhyx.jpg	2	0.567	0.150	1304.070	850.538	0.127	0.027	0.0	7	kitchen island
sun_aixacgstjgjpkhyx.jpg	3	0.750	0.242	1364.725	939.725	0.085	0.023	0.0	7	kitchen island
sun_aixacgstjgjpkhyx.jpg	4	1.009	0.183	1432.615	952.087	0.115	0.029	0.0	7	kitchen island
sun_aixacgstjgjpkhyx.jpg	5	1.225	0.183	1483.965	733.803	0.123	0.037	0.0	0	other
sun_aixacgstjgjpkhyx.jpg	6	1.434	0.208	1463.195	581.600	0.077	0.022	0.0	1	cabinet
sun_aixacgstjgjpkhyx.jpg	7	1.667	0.192	1338.625	541.270	0.076	0.033	0.0	0	other
sun_aixacgstjgjpkhyx.jpg	8	1.900	0.158	1176.910	583.770	0.066	0.007	0.0	1	cabinet
sun_aixacgstjgjpkhyx.jpg	9	2.084	0.192	1045.015	709.690	0.148	0.034	0.0	8	microwave
sun_aixacgstjgjpkhyx.jpg	10	2.300	0.275	1005.610	846.205	0.122	0.032	0.0	13	worktop
sun_aixacgstjgjpkhyx.jpg	11	2.592	0.217	1050.935	878.812	0.094	0.031	0.0	1	cabinet
sun_aixacgstjgjpkhyx.jpg	12	2.834	0.167	1268.500	916.280	0.143	0.035	0.0	7	kitchen island
