stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqyyqhbfyinaxiuf.jpg	1	0.298	0.192	1183.695	676.815	0.173	0.102	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	2	0.506	0.200	1052.868	697.405	0.114	0.060	0.0	0	other
sun_aqyyqhbfyinaxiuf.jpg	3	0.731	0.233	967.515	682.455	0.080	0.017	0.0	0	other
sun_aqyyqhbfyinaxiuf.jpg	4	0.989	0.183	933.165	752.265	0.125	0.024	0.0	2	countertop
sun_aqyyqhbfyinaxiuf.jpg	5	1.198	0.192	955.330	847.330	0.108	0.016	0.0	2	countertop
sun_aqyyqhbfyinaxiuf.jpg	6	1.406	0.183	1074.072	891.970	0.112	0.020	0.0	1	cabinet
sun_aqyyqhbfyinaxiuf.jpg	6	1.406	0.183	1074.072	891.970	0.112	0.020	0.0	8	toilet
sun_aqyyqhbfyinaxiuf.jpg	7	1.631	0.192	1182.160	882.820	0.096	0.015	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	7	1.631	0.192	1182.160	882.820	0.096	0.015	0.0	8	toilet
sun_aqyyqhbfyinaxiuf.jpg	8	1.856	0.217	1363.320	826.697	0.089	0.020	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	9	2.089	0.283	1443.465	777.155	0.124	0.035	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	10	2.389	0.275	1496.200	710.860	0.162	0.034	0.0	6	shower curtain
sun_aqyyqhbfyinaxiuf.jpg	11	2.689	0.208	1463.250	622.665	0.075	0.022	0.0	6	shower curtain
