stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azbjiqtpgvxjjuzr.jpg	1	0.258	0.208	1335.160	697.470	0.142	0.079	0.0	7	plant
sun_azbjiqtpgvxjjuzr.jpg	2	0.499	0.167	1421.660	781.230	0.152	0.038	0.0	0	other
sun_azbjiqtpgvxjjuzr.jpg	3	0.691	0.258	1575.210	645.205	0.122	0.083	0.0	0	other
sun_azbjiqtpgvxjjuzr.jpg	4	0.966	0.125	1601.240	653.265	0.104	0.075	0.0	0	other
sun_azbjiqtpgvxjjuzr.jpg	5	1.124	0.200	1499.575	522.017	0.083	0.039	0.0	0	other
sun_azbjiqtpgvxjjuzr.jpg	6	1.358	0.192	1298.840	455.470	0.072	0.051	0.0	0	other
sun_azbjiqtpgvxjjuzr.jpg	7	1.574	0.233	1092.072	507.722	0.077	0.026	0.0	6	mirror
sun_azbjiqtpgvxjjuzr.jpg	8	1.841	0.225	1006.715	645.755	0.197	0.065	0.0	6	mirror
sun_azbjiqtpgvxjjuzr.jpg	9	2.083	0.358	984.735	706.930	0.123	0.026	0.0	6	mirror
sun_azbjiqtpgvxjjuzr.jpg	9	2.083	0.358	984.735	706.930	0.123	0.026	0.0	7	plant
sun_azbjiqtpgvxjjuzr.jpg	10	2.458	0.317	979.420	770.147	0.086	0.019	0.0	13	vase
sun_azbjiqtpgvxjjuzr.jpg	11	2.799	0.200	1012.727	815.600	0.061	0.010	0.0	10	tissue box
sun_azbjiqtpgvxjjuzr.jpg	11	2.799	0.200	1012.727	815.600	0.061	0.010	0.0	12	tray
