stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anydqmweocgeuwol.jpg	1	0.269	0.233	1369.460	601.008	0.125	0.044	0.0	3	plant
sun_anydqmweocgeuwol.jpg	1	0.269	0.233	1369.460	601.008	0.125	0.044	0.0	9	vase
sun_anydqmweocgeuwol.jpg	1	0.269	0.233	1369.460	601.008	0.125	0.044	0.0	10	window
sun_anydqmweocgeuwol.jpg	2	0.527	0.425	1381.445	550.335	0.090	0.027	0.0	3	plant
sun_anydqmweocgeuwol.jpg	2	0.527	0.425	1381.445	550.335	0.090	0.027	0.0	10	window
sun_anydqmweocgeuwol.jpg	3	0.977	0.250	1117.773	679.250	0.119	0.044	0.0	1	bathtub crop
sun_anydqmweocgeuwol.jpg	4	1.260	0.833	1385.185	600.320	0.109	0.035	0.0	9	vase
sun_anydqmweocgeuwol.jpg	4	1.260	0.833	1385.185	600.320	0.109	0.035	0.0	10	window
sun_anydqmweocgeuwol.jpg	5	2.119	0.658	1385.475	579.800	0.107	0.036	0.0	3	plant
sun_anydqmweocgeuwol.jpg	5	2.119	0.658	1385.475	579.800	0.107	0.036	0.0	9	vase
sun_anydqmweocgeuwol.jpg	5	2.119	0.658	1385.475	579.800	0.107	0.036	0.0	10	window
sun_anydqmweocgeuwol.jpg	6	2.810	0.192	1098.150	713.680	0.257	0.106	0.0	1	bathtub crop
