stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aqqabpdqjxygueuw.jpg	1	0.349	0.317	1502.185	690.105	0.161	0.064	0.0	0	other
sun_aqqabpdqjxygueuw.jpg	2	0.691	0.192	1388.015	770.905	0.198	0.049	0.0	1	board
sun_aqqabpdqjxygueuw.jpg	2	0.691	0.192	1388.015	770.905	0.198	0.049	0.0	25	plant
sun_aqqabpdqjxygueuw.jpg	2	0.691	0.192	1388.015	770.905	0.198	0.049	0.0	26	plantpot
sun_aqqabpdqjxygueuw.jpg	3	0.908	0.225	1219.665	781.035	0.318	0.110	0.0	20	kitchen island
sun_aqqabpdqjxygueuw.jpg	3	0.908	0.225	1219.665	781.035	0.318	0.110	0.0	30	sink
sun_aqqabpdqjxygueuw.jpg	3	0.908	0.225	1219.665	781.035	0.318	0.110	0.0	37	worktop
sun_aqqabpdqjxygueuw.jpg	4	1.149	0.183	1165.952	733.447	0.345	0.123	0.0	11	dishwasher
sun_aqqabpdqjxygueuw.jpg	4	1.149	0.183	1165.952	733.447	0.345	0.123	0.0	20	kitchen island
sun_aqqabpdqjxygueuw.jpg	4	1.149	0.183	1165.952	733.447	0.345	0.123	0.0	34	utensils
sun_aqqabpdqjxygueuw.jpg	4	1.149	0.183	1165.952	733.447	0.345	0.123	0.0	37	worktop
sun_aqqabpdqjxygueuw.jpg	5	1.358	0.292	1119.015	638.850	0.120	0.028	0.0	32	table lamp
sun_aqqabpdqjxygueuw.jpg	6	1.666	0.167	1154.112	585.928	0.091	0.023	0.0	9	curtain
sun_aqqabpdqjxygueuw.jpg	6	1.666	0.167	1154.112	585.928	0.091	0.023	0.0	23	pendant lamp
sun_aqqabpdqjxygueuw.jpg	7	1.849	0.400	1136.327	604.702	0.110	0.028	0.0	0	other
sun_aqqabpdqjxygueuw.jpg	8	2.283	0.250	893.010	725.842	0.111	0.029	0.0	10	decanter
sun_aqqabpdqjxygueuw.jpg	8	2.283	0.250	893.010	725.842	0.111	0.029	0.0	16	fruit
sun_aqqabpdqjxygueuw.jpg	8	2.283	0.250	893.010	725.842	0.111	0.029	0.0	18	jar
sun_aqqabpdqjxygueuw.jpg	8	2.283	0.250	893.010	725.842	0.111	0.029	0.0	37	worktop
sun_aqqabpdqjxygueuw.jpg	9	2.566	0.333	1311.822	554.200	0.104	0.036	0.0	5	cabinet
